Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
9750,00000000-0000-0000-0000-000000000009,0,0.0,510
9750,00000000-0000-0000-0000-00000000000a,2,3920.0,570
9750,00000000-0000-0000-0000-00000000000b,3,5880.0,575
9750,00000000-0000-0000-0000-00000000000c,0,0.0,500
9750,00000000-0000-0000-0000-00000000000d,0,0.0,500
9760,00000000-0000-0000-0000-000000000000,0,0.0,500
9760,00000000-0000-0000-0000-000000000001,2,3920.0,550
9760,00000000-0000-0000-0000-000000000002,3,5880.0,575
9760,00000000-0000-0000-0000-000000000003,35,68600.0,1680
9760,00000000-0000-0000-0000-000000000004,3,5880.0,615
9760,00000000-0000-0000-0000-000000000005,25,49000.0,1455
9760,00000000-0000-0000-0000-000000000006,24,47040.0,1414
9760,00000000-0000-0000-0000-000000000007,44,86240.0,1849
9760,00000000-0000-0000-0000-000000000008,4,7840.0,600
9760,00000000-0000-0000-0000-000000000009,0,0.0,500
9760,00000000-0000-0000-0000-00000000000a,2,3920.0,550
9760,00000000-0000-0000-0000-00000000000b,3,5880.0,575
9760,00000000-0000-0000-0000-00000000000c,0,0.0,500
9760,00000000-0000-0000-0000-00000000000d,0,0.0,500
9770,00000000-0000-0000-0000-000000000000,0,0.0,500
9770,00000000-0000-0000-0000-000000000001,2,3920.0,550
9770,00000000-0000-0000-0000-000000000002,1,1960.0,537
9770,00000000-0000-0000-0000-000000000003,35,68600.0,1375
9770,00000000-0000-0000-0000-000000000004,2,3920.0,552
9770,00000000-0000-0000-0000-000000000005,25,49000.0,1125
9770,00000000-0000-0000-0000-000000000006,24,47040.0,1100
9770,00000000-0000-0000-0000-000000000007,44,86240.0,1600
9770,00000000-0000-0000-0000-000000000008,4,7840.0,600
9770,00000000-0000-0000-0000-000000000009,0,0.0,500
9770,00000000-0000-0000-0000-00000000000a,2,3920.0,550
9770,00000000-0000-0000-0000-00000000000b,3,5880.0,575
9770,00000000-0000-0000-0000-00000000000c,0,0.0,500
9770,00000000-0000-0000-0000-00000000000d,0,0.0,500
9780,00000000-0000-0000-0000-000000000000,0,0.0,500
9780,00000000-0000-0000-0000-000000000001,0,0.0,518
9780,00000000-0000-0000-0000-000000000002,1,1960.0,525
9780,00000000-0000-0000-0000-000000000003,22,43120.0,1308
9780,00000000-0000-0000-0000-000000000004,1,1960.0,533
9780,00000000-0000-0000-0000-000000000005,14,27440.0,1068
9780,00000000-0000-0000-0000-000000000006,17,33320.0,1066
9780,00000000-0000-0000-0000-000000000007,27,52920.0,1518
9780,00000000-0000-0000-0000-000000000008,1,1960.0,566
9780,00000000-0000-0000-0000-000000000009,0,0.0,500
9780,00000000-0000-0000-0000-00000000000a,2,3920.0,550
9780,00000000-0000-0000-0000-00000000000b,1,1960.0,562
9780,00000000-0000-0000-0000-00000000000c,0,0.0,500
9780,00000000-0000-0000-0000-00000000000d,1,1960.0,507
9790,00000000-0000-0000-0000-000000000000,0,0.0,500
9790,00000000-0000-0000-0000-000000000001,0,0.0,500
9790,00000000-0000-0000-0000-000000000002,1,1960.0,525
9790,00000000-0000-0000-0000-000000000003,22,43120.0,1050
9790,00000000-0000-0000-0000-000000000004,1,1960.0,525
9790,00000000-0000-0000-0000-000000000005,14,27440.0,850
9790,00000000-0000-0000-0000-000000000006,17,33320.0,925
9790,00000000-0000-0000-0000-000000000007,27,52920.0,1175
9790,00000000-0000-0000-0000-000000000008,1,1960.0,525
9790,00000000-0000-0000-0000-000000000009,0,0.0,500
9790,00000000-0000-0000-0000-00000000000a,1,1960.0,542
9790,00000000-0000-0000-0000-00000000000b,0,0.0,503
9790,00000000-0000-0000-0000-00000000000c,0,0.0,500
9790,00000000-0000-0000-0000-00000000000d,1,1960.0,525
9800,00000000-0000-0000-0000-000000000000,1,1960.0,502
9800,00000000-0000-0000-0000-000000000001,0,0.0,500
9800,00000000-0000-0000-0000-000000000002,1,1960.0,525
9800,00000000-0000-0000-0000-000000000003,14,27440.0,1020
9800,00000000-0000-0000-0000-000000000004,1,1960.0,525
9800,00000000-0000-0000-0000-000000000005,10,19600.0,834
9800,00000000-0000-0000-0000-000000000006,12,23520.0,906
9800,00000000-0000-0000-0000-000000000007,21,41160.0,1152
9800,00000000-0000-0000-0000-000000000008,1,1960.0,525
9800,00000000-0000-0000-0000-000000000009,0,0.0,500
9800,00000000-0000-0000-0000-00000000000a,1,1960.0,525
9800,00000000-0000-0000-0000-00000000000b,0,0.0,500
9800,00000000-0000-0000-0000-00000000000c,0,0.0,500
9800,00000000-0000-0000-0000-00000000000d,1,1960.0,525
9810,00000000-0000-0000-0000-000000000000,1,1960.0,525
9810,00000000-0000-0000-0000-000000000001,0,0.0,500
9810,00000000-0000-0000-0000-000000000002,1,1960.0,525
9810,00000000-0000-0000-0000-000000000003,14,27440.0,850
9810,00000000-0000-0000-0000-000000000004,1,1960.0,522
9810,00000000-0000-0000-0000-000000000005,10,19600.0,750
9810,00000000-0000-0000-0000-000000000006,12,23520.0,800
9810,00000000-0000-0000-0000-000000000007,20,39200.0,1006
9810,00000000-0000-0000-0000-000000000008,0,0.0,505
9810,00000000-0000-0000-0000-000000000009,0,0.0,500
9810,00000000-0000-0000-0000-00000000000a,1,1960.0,525
9810,00000000-0000-0000-0000-00000000000b,0,0.0,500
9810,00000000-0000-0000-0000-00000000000c,0,0.0,500
9810,00000000-0000-0000-0000-00000000000d,1,1960.0,525
9820,00000000-0000-0000-0000-000000000000,0,0.0,523
9820,00000000-0000-0000-0000-000000000001,0,0.0,500
9820,00000000-0000-0000-0000-000000000002,1,1960.0,525
9820,00000000-0000-0000-0000-000000000003,14,27440.0,850
9820,00000000-0000-0000-0000-000000000004,1,1960.0,525
9820,00000000-0000-0000-0000-000000000005,10,19600.0,750
9820,00000000-0000-0000-0000-000000000006,12,23520.0,800
9820,00000000-0000-0000-0000-000000000007,17,33320.0,991
9820,00000000-0000-0000-0000-000000000008,0,0.0,500
9820,00000000-0000-0000-0000-000000000009,0,0.0,500
9820,00000000-0000-0000-0000-00000000000a,1,1960.0,525
9820,00000000-0000-0000-0000-00000000000b,0,0.0,500
9820,00000000-0000-0000-0000-00000000000c,0,0.0,500
9820,00000000-0000-0000-0000-00000000000d,0,0.0,519
9830,00000000-0000-0000-0000-000000000000,60,117600.0,524
9830,00000000-0000-0000-0000-000000000001,0,0.0,500
9830,00000000-0000-0000-0000-000000000002,1,1960.0,525
9830,00000000-0000-0000-0000-000000000003,61,119560.0,1916
9830,00000000-0000-0000-0000-000000000004,64,125440.0,523
9830,00000000-0000-0000-0000-000000000005,61,119560.0,1142
9830,00000000-0000-0000-0000-000000000006,37,72520.0,824
9830,00000000-0000-0000-0000-000000000007,17,33320.0,925
9830,00000000-0000-0000-0000-000000000008,63,123480.0,504
9830,00000000-0000-0000-0000-000000000009,0,0.0,500
9830,00000000-0000-0000-0000-00000000000a,1,1960.0,525
9830,00000000-0000-0000-0000-00000000000b,63,123480.0,504
9830,00000000-0000-0000-0000-00000000000c,1,1960.0,504
9830,00000000-0000-0000-0000-00000000000d,0,0.0,500
9840,00000000-0000-0000-0000-000000000000,60,117600.0,525
9840,00000000-0000-0000-0000-000000000001,0,0.0,500
9840,00000000-0000-0000-0000-000000000002,0,0.0,504
9840,00000000-0000-0000-0000-000000000003,61,119560.0,2025
9840,00000000-0000-0000-0000-000000000004,64,125440.0,525
9840,00000000-0000-0000-0000-000000000005,61,119560.0,2025
9840,00000000-0000-0000-0000-000000000006,37,72520.0,825
9840,00000000-0000-0000-0000-000000000007,16,31360.0,923
9840,00000000-0000-0000-0000-000000000008,63,123480.0,525
9840,00000000-0000-0000-0000-000000000009,0,0.0,500
9840,00000000-0000-0000-0000-00000000000a,1,1960.0,525
9840,00000000-0000-0000-0000-00000000000b,63,123480.0,525
9840,00000000-0000-0000-0000-00000000000c,1,1960.0,525
9840,00000000-0000-0000-0000-00000000000d,0,0.0,500
9850,00000000-0000-0000-0000-000000000000,60,117600.0,525
9850,00000000-0000-0000-0000-000000000001,1,1960.0,517
9850,00000000-0000-0000-0000-000000000002,0,0.0,500
9850,00000000-0000-0000-0000-000000000003,61,119560.0,2025
9850,00000000-0000-0000-0000-000000000004,63,123480.0,771
9850,00000000-0000-0000-0000-000000000005,60,117600.0,2003
9850,00000000-0000-0000-0000-000000000006,36,70560.0,1322
9850,00000000-0000-0000-0000-000000000007,15,29400.0,893
9850,00000000-0000-0000-0000-000000000008,63,123480.0,525
9850,00000000-0000-0000-0000-000000000009,0,0.0,500
9850,00000000-0000-0000-0000-00000000000a,0,0.0,500
9850,00000000-0000-0000-0000-00000000000b,62,121520.0,767
9850,00000000-0000-0000-0000-00000000000c,1,1960.0,525
9850,00000000-0000-0000-0000-00000000000d,0,0.0,500
9860,00000000-0000-0000-0000-000000000000,60,117600.0,525
9860,00000000-0000-0000-0000-000000000001,1,1960.0,525
9860,00000000-0000-0000-0000-000000000002,0,0.0,500
9860,00000000-0000-0000-0000-000000000003,60,117600.0,2024
9860,00000000-0000-0000-0000-000000000004,63,123480.0,2075
9860,00000000-0000-0000-0000-000000000005,59,115640.0,1999
9860,00000000-0000-0000-0000-000000000006,36,70560.0,1400
9860,00000000-0000-0000-0000-000000000007,15,29400.0,875
9860,00000000-0000-0000-0000-000000000008,63,123480.0,525
9860,00000000-0000-0000-0000-000000000009,0,0.0,500
9860,00000000-0000-0000-0000-00000000000a,0,0.0,500
9860,00000000-0000-0000-0000-00000000000b,62,121520.0,2050
9860,00000000-0000-0000-0000-00000000000c,1,1960.0,525
9860,00000000-0000-0000-0000-00000000000d,0,0.0,500
9870,00000000-0000-0000-0000-000000000000,60,117600.0,525
9870,00000000-0000-0000-0000-000000000001,64,125440.0,523
9870,00000000-0000-0000-0000-000000000002,64,125440.0,514
9870,00000000-0000-0000-0000-000000000003,59,115640.0,1979
9870,00000000-0000-0000-0000-000000000004,61,119560.0,2069
9870,00000000-0000-0000-0000-000000000005,59,115640.0,1975
9870,00000000-0000-0000-0000-000000000006,64,125440.0,1394
9870,00000000-0000-0000-0000-000000000007,14,27440.0,854
9870,00000000-0000-0000-0000-000000000008,61,119560.0,702
9870,00000000-0000-0000-0000-000000000009,36,70560.0,514
9870,00000000-0000-0000-0000-00000000000a,0,0.0,500
9870,00000000-0000-0000-0000-00000000000b,56,109760.0,2032
9870,00000000-0000-0000-0000-00000000000c,1,1960.0,525
9870,00000000-0000-0000-0000-00000000000d,0,0.0,500
9880,00000000-0000-0000-0000-000000000000,60,117600.0,525
9880,00000000-0000-0000-0000-000000000001,64,125440.0,525
9880,00000000-0000-0000-0000-000000000002,64,125440.0,525
9880,00000000-0000-0000-0000-000000000003,59,115640.0,1975
9880,00000000-0000-0000-0000-000000000004,53,103880.0,1908
9880,00000000-0000-0000-0000-000000000005,59,115640.0,1975
9880,00000000-0000-0000-0000-000000000006,64,125440.0,1400
9880,00000000-0000-0000-0000-000000000007,14,27440.0,850
9880,00000000-0000-0000-0000-000000000008,45,88200.0,1756
9880,00000000-0000-0000-0000-000000000009,36,70560.0,525
9880,00000000-0000-0000-0000-00000000000a,0,0.0,500
9880,00000000-0000-0000-0000-00000000000b,41,80360.0,1669
9880,00000000-0000-0000-0000-00000000000c,1,1960.0,525
9880,00000000-0000-0000-0000-00000000000d,0,0.0,500
9890,00000000-0000-0000-0000-000000000000,59,115640.0,1797
9890,00000000-0000-0000-0000-000000000001,64,125440.0,525
9890,00000000-0000-0000-0000-000000000002,64,125440.0,525
9890,00000000-0000-0000-0000-000000000003,57,111720.0,1931
9890,00000000-0000-0000-0000-000000000004,51,99960.0,1821
9890,00000000-0000-0000-0000-000000000005,58,113680.0,1953
9890,00000000-0000-0000-0000-000000000006,63,123480.0,1992
9890,00000000-0000-0000-0000-000000000007,14,27440.0,850
9890,00000000-0000-0000-0000-000000000008,42,82320.0,1619
9890,00000000-0000-0000-0000-000000000009,36,70560.0,525
9890,00000000-0000-0000-0000-00000000000a,0,0.0,500
9890,00000000-0000-0000-0000-00000000000b,39,76440.0,1480
9890,00000000-0000-0000-0000-00000000000c,1,1960.0,525
9890,00000000-0000-0000-0000-00000000000d,0,0.0,500
9900,00000000-0000-0000-0000-000000000000,59,115640.0,1975
9900,00000000-0000-0000-0000-000000000001,64,125440.0,525
9900,00000000-0000-0000-0000-000000000002,64,125440.0,525
9900,00000000-0000-0000-0000-000000000003,57,111720.0,1925
9900,00000000-0000-0000-0000-000000000004,35,68600.0,1512
9900,00000000-0000-0000-0000-000000000005,59,115640.0,1969
9900,00000000-0000-0000-0000-000000000006,63,123480.0,2075
9900,00000000-0000-0000-0000-000000000007,14,27440.0,850
9900,00000000-0000-0000-0000-000000000008,35,68600.0,1468
9900,00000000-0000-0000-0000-000000000009,36,70560.0,525
9900,00000000-0000-0000-0000-00000000000a,0,0.0,500
9900,00000000-0000-0000-0000-00000000000b,27,52920.0,1279
9900,00000000-0000-0000-0000-00000000000c,1,1960.0,525
9900,00000000-0000-0000-0000-00000000000d,0,0.0,500
9910,00000000-0000-0000-0000-000000000000,47,92120.0,1759
9910,00000000-0000-0000-0000-000000000001,64,125440.0,525
9910,00000000-0000-0000-0000-000000000002,64,125440.0,525
9910,00000000-0000-0000-0000-000000000003,47,92120.0,1741
9910,00000000-0000-0000-0000-000000000004,29,56840.0,1354
9910,00000000-0000-0000-0000-000000000005,46,90160.0,1754
9910,00000000-0000-0000-0000-000000000006,58,113680.0,1980
9910,00000000-0000-0000-0000-000000000007,14,27440.0,850
9910,00000000-0000-0000-0000-000000000008,33,64680.0,1373
9910,00000000-0000-0000-0000-000000000009,36,70560.0,525
9910,00000000-0000-0000-0000-00000000000a,0,0.0,500
9910,00000000-0000-0000-0000-00000000000b,26,50960.0,1174
9910,00000000-0000-0000-0000-00000000000c,1,1960.0,525
9910,00000000-0000-0000-0000-00000000000d,0,0.0,500
9920,00000000-0000-0000-0000-000000000000,47,92120.0,1675
9920,00000000-0000-0000-0000-000000000001,64,125440.0,525
9920,00000000-0000-0000-0000-000000000002,64,125440.0,525
9920,00000000-0000-0000-0000-000000000003,47,92120.0,1675
9920,00000000-0000-0000-0000-000000000004,29,56840.0,1225
9920,00000000-0000-0000-0000-000000000005,46,90160.0,1650
9920,00000000-0000-0000-0000-000000000006,58,113680.0,1950
9920,00000000-0000-0000-0000-000000000007,14,27440.0,850
9920,00000000-0000-0000-0000-000000000008,31,60760.0,1283
9920,00000000-0000-0000-0000-000000000009,36,70560.0,525
9920,00000000-0000-0000-0000-00000000000a,0,0.0,500
9920,00000000-0000-0000-0000-00000000000b,25,49000.0,1129
9920,00000000-0000-0000-0000-00000000000c,1,1960.0,525
9920,00000000-0000-0000-0000-00000000000d,0,0.0,500
9930,00000000-0000-0000-0000-000000000000,37,72520.0,1532
9930,00000000-0000-0000-0000-000000000001,64,125440.0,525
9930,00000000-0000-0000-0000-000000000002,64,125440.0,525
9930,00000000-0000-0000-0000-000000000003,38,74480.0,1546
9930,00000000-0000-0000-0000-000000000004,29,56840.0,1225
9930,00000000-0000-0000-0000-000000000005,36,70560.0,1502
9930,00000000-0000-0000-0000-000000000006,55,107800.0,1905
9930,00000000-0000-0000-0000-000000000007,14,27440.0,850
9930,00000000-0000-0000-0000-000000000008,31,60760.0,1275
9930,00000000-0000-0000-0000-000000000009,36,70560.0,525
9930,00000000-0000-0000-0000-00000000000a,0,0.0,500
9930,00000000-0000-0000-0000-00000000000b,25,49000.0,1125
9930,00000000-0000-0000-0000-00000000000c,1,1960.0,525
9930,00000000-0000-0000-0000-00000000000d,0,0.0,500
9940,00000000-0000-0000-0000-000000000000,37,72520.0,1425
9940,00000000-0000-0000-0000-000000000001,64,125440.0,525
9940,00000000-0000-0000-0000-000000000002,64,125440.0,525
9940,00000000-0000-0000-0000-000000000003,38,74480.0,1450
9940,00000000-0000-0000-0000-000000000004,23,45080.0,1106
9940,00000000-0000-0000-0000-000000000005,36,70560.0,1400
9940,00000000-0000-0000-0000-000000000006,55,107800.0,1875
9940,00000000-0000-0000-0000-000000000007,14,27440.0,850
9940,00000000-0000-0000-0000-000000000008,27,52920.0,1200
9940,00000000-0000-0000-0000-000000000009,36,70560.0,525
9940,00000000-0000-0000-0000-00000000000a,0,0.0,500
9940,00000000-0000-0000-0000-00000000000b,20,39200.0,1026
9940,00000000-0000-0000-0000-00000000000c,0,0.0,505
9940,00000000-0000-0000-0000-00000000000d,0,0.0,500
9950,00000000-0000-0000-0000-000000000000,23,45080.0,1232
9950,00000000-0000-0000-0000-000000000001,62,121520.0,1195
9950,00000000-0000-0000-0000-000000000002,60,117600.0,1174
9950,00000000-0000-0000-0000-000000000003,34,66640.0,1394
9950,00000000-0000-0000-0000-000000000004,23,45080.0,1075
9950,00000000-0000-0000-0000-000000000005,31,60760.0,1331
9950,00000000-0000-0000-0000-000000000006,46,90160.0,1767
9950,00000000-0000-0000-0000-000000000007,14,27440.0,850
9950,00000000-0000-0000-0000-000000000008,27,52920.0,1175
9950,00000000-0000-0000-0000-000000000009,31,60760.0,857
9950,00000000-0000-0000-0000-00000000000a,0,0.0,500
9950,00000000-0000-0000-0000-00000000000b,20,39200.0,1000
9950,00000000-0000-0000-0000-00000000000c,0,0.0,500
9950,00000000-0000-0000-0000-00000000000d,0,0.0,500
9960,00000000-0000-0000-0000-000000000000,23,45080.0,1075
9960,00000000-0000-0000-0000-000000000001,62,121520.0,2050
9960,00000000-0000-0000-0000-000000000002,60,117600.0,2000
9960,00000000-0000-0000-0000-000000000003,34,66640.0,1350
9960,00000000-0000-0000-0000-000000000004,12,23520.0,904
9960,00000000-0000-0000-0000-000000000005,31,60760.0,1275
9960,00000000-0000-0000-0000-000000000006,46,90160.0,1650
9960,00000000-0000-0000-0000-000000000007,14,27440.0,850
9960,00000000-0000-0000-0000-000000000008,6,11760.0,816
9960,00000000-0000-0000-0000-000000000009,31,60760.0,1275
9960,00000000-0000-0000-0000-00000000000a,0,0.0,500
9960,00000000-0000-0000-0000-00000000000b,11,21560.0,846
9960,00000000-0000-0000-0000-00000000000c,0,0.0,500
9960,00000000-0000-0000-0000-00000000000d,0,0.0,500
9970,00000000-0000-0000-0000-000000000000,12,23520.0,934
9970,00000000-0000-0000-0000-000000000001,58,113680.0,2030
9970,00000000-0000-0000-0000-000000000002,55,107800.0,1976
9970,00000000-0000-0000-0000-000000000003,23,45080.0,1214
9970,00000000-0000-0000-0000-000000000004,12,23520.0,800
9970,00000000-0000-0000-0000-000000000005,21,41160.0,1152
9970,00000000-0000-0000-0000-000000000006,41,80360.0,1602
9970,00000000-0000-0000-0000-000000000007,14,27440.0,850
9970,00000000-0000-0000-0000-000000000008,6,11760.0,650
9970,00000000-0000-0000-0000-000000000009,28,54880.0,1260
9970,00000000-0000-0000-0000-00000000000a,0,0.0,500
9970,00000000-0000-0000-0000-00000000000b,11,21560.0,775
9970,00000000-0000-0000-0000-00000000000c,0,0.0,500
9970,00000000-0000-0000-0000-00000000000d,0,0.0,500
9980,00000000-0000-0000-0000-000000000000,12,23520.0,800
9980,00000000-0000-0000-0000-000000000001,58,113680.0,1950
9980,00000000-0000-0000-0000-000000000002,55,107800.0,1875
9980,00000000-0000-0000-0000-000000000003,23,45080.0,1075
9980,00000000-0000-0000-0000-000000000004,4,7840.0,688
9980,00000000-0000-0000-0000-000000000005,20,39200.0,1002
9980,00000000-0000-0000-0000-000000000006,41,80360.0,1525
9980,00000000-0000-0000-0000-000000000007,14,27440.0,850
9980,00000000-0000-0000-0000-000000000008,1,1960.0,576
9980,00000000-0000-0000-0000-000000000009,28,54880.0,1200
9980,00000000-0000-0000-0000-00000000000a,0,0.0,500
9980,00000000-0000-0000-0000-00000000000b,1,1960.0,658
9980,00000000-0000-0000-0000-00000000000c,0,0.0,500
9980,00000000-0000-0000-0000-00000000000d,0,0.0,500
9990,00000000-0000-0000-0000-000000000000,11,21560.0,793
9990,00000000-0000-0000-0000-000000000001,45,88200.0,1900
9990,00000000-0000-0000-0000-000000000002,48,94080.0,1848
9990,00000000-0000-0000-0000-000000000003,20,39200.0,1044
9990,00000000-0000-0000-0000-000000000004,4,7840.0,600
9990,00000000-0000-0000-0000-000000000005,18,35280.0,976
9990,00000000-0000-0000-0000-000000000006,37,72520.0,1507
9990,00000000-0000-0000-0000-000000000007,14,27440.0,850
9990,00000000-0000-0000-0000-000000000008,1,1960.0,525
9990,00000000-0000-0000-0000-000000000009,25,49000.0,1188
9990,00000000-0000-0000-0000-00000000000a,0,0.0,500
9990,00000000-0000-0000-0000-00000000000b,1,1960.0,525
9990,00000000-0000-0000-0000-00000000000c,0,0.0,500
9990,00000000-0000-0000-0000-00000000000d,0,0.0,500
10000,00000000-0000-0000-0000-000000000000,9,17640.0,772
10000,00000000-0000-0000-0000-000000000001,45,88200.0,1625
10000,00000000-0000-0000-0000-000000000002,48,94080.0,1700
10000,00000000-0000-0000-0000-000000000003,19,37240.0,998
10000,00000000-0000-0000-0000-000000000004,0,0.0,558
10000,00000000-0000-0000-0000-000000000005,16,31360.0,947
10000,00000000-0000-0000-0000-000000000006,37,72520.0,1425
