Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
7580,00000000-0000-0000-0000-000000000001,2,3920.0,550
7580,00000000-0000-0000-0000-000000000002,3,5880.0,575
7580,00000000-0000-0000-0000-000000000003,5,9800.0,625
7580,00000000-0000-0000-0000-000000000004,6,11760.0,650
7580,00000000-0000-0000-0000-000000000005,0,0.0,500
7580,00000000-0000-0000-0000-000000000006,0,0.0,500
7580,00000000-0000-0000-0000-000000000007,0,0.0,500
7580,00000000-0000-0000-0000-000000000008,0,0.0,500
7580,00000000-0000-0000-0000-000000000009,0,0.0,500
7590,00000000-0000-0000-0000-000000000000,0,0.0,500
7590,00000000-0000-0000-0000-000000000001,2,3920.0,550
7590,00000000-0000-0000-0000-000000000002,3,5880.0,575
7590,00000000-0000-0000-0000-000000000003,4,7840.0,603
7590,00000000-0000-0000-0000-000000000004,6,11760.0,650
7590,00000000-0000-0000-0000-000000000005,0,0.0,500
7590,00000000-0000-0000-0000-000000000006,0,0.0,500
7590,00000000-0000-0000-0000-000000000007,0,0.0,500
7590,00000000-0000-0000-0000-000000000008,0,0.0,500
7590,00000000-0000-0000-0000-000000000009,0,0.0,500
7600,00000000-0000-0000-0000-000000000000,0,0.0,500
7600,00000000-0000-0000-0000-000000000001,2,3920.0,550
7600,00000000-0000-0000-0000-000000000002,3,5880.0,575
7600,00000000-0000-0000-0000-000000000003,4,7840.0,600
7600,00000000-0000-0000-0000-000000000004,6,11760.0,650
7600,00000000-0000-0000-0000-000000000005,0,0.0,500
7600,00000000-0000-0000-0000-000000000006,0,0.0,500
7600,00000000-0000-0000-0000-000000000007,0,0.0,500
7600,00000000-0000-0000-0000-000000000008,0,0.0,500
7600,00000000-0000-0000-0000-000000000009,0,0.0,500
7610,00000000-0000-0000-0000-000000000000,0,0.0,500
7610,00000000-0000-0000-0000-000000000001,2,3920.0,550
7610,00000000-0000-0000-0000-000000000002,3,5880.0,575
7610,00000000-0000-0000-0000-000000000003,4,7840.0,600
7610,00000000-0000-0000-0000-000000000004,6,11760.0,650
7610,00000000-0000-0000-0000-000000000005,0,0.0,500
7610,00000000-0000-0000-0000-000000000006,0,0.0,500
7610,00000000-0000-0000-0000-000000000007,0,0.0,500
7610,00000000-0000-0000-0000-000000000008,0,0.0,500
7610,00000000-0000-0000-0000-000000000009,0,0.0,500
7620,00000000-0000-0000-0000-000000000000,0,0.0,500
7620,00000000-0000-0000-0000-000000000001,2,3920.0,550
7620,00000000-0000-0000-0000-000000000002,3,5880.0,575
7620,00000000-0000-0000-0000-000000000003,4,7840.0,600
7620,00000000-0000-0000-0000-000000000004,6,11760.0,650
7620,00000000-0000-0000-0000-000000000005,0,0.0,500
7620,00000000-0000-0000-0000-000000000006,0,0.0,500
7620,00000000-0000-0000-0000-000000000007,0,0.0,500
7620,00000000-0000-0000-0000-000000000008,0,0.0,500
7620,00000000-0000-0000-0000-000000000009,0,0.0,500
7630,00000000-0000-0000-0000-000000000000,0,0.0,500
7630,00000000-0000-0000-0000-000000000001,2,3920.0,550
7630,00000000-0000-0000-0000-000000000002,3,5880.0,575
7630,00000000-0000-0000-0000-000000000003,4,7840.0,600
7630,00000000-0000-0000-0000-000000000004,5,9800.0,629
7630,00000000-0000-0000-0000-000000000005,0,0.0,500
7630,00000000-0000-0000-0000-000000000006,0,0.0,500
7630,00000000-0000-0000-0000-000000000007,0,0.0,500
7630,00000000-0000-0000-0000-000000000008,0,0.0,500
7630,00000000-0000-0000-0000-000000000009,0,0.0,500
7640,00000000-0000-0000-0000-000000000000,0,0.0,500
7640,00000000-0000-0000-0000-000000000001,2,3920.0,550
7640,00000000-0000-0000-0000-000000000002,3,5880.0,575
7640,00000000-0000-0000-0000-000000000003,3,5880.0,598
7640,00000000-0000-0000-0000-000000000004,5,9800.0,625
7640,00000000-0000-0000-0000-000000000005,0,0.0,500
7640,00000000-0000-0000-0000-000000000006,0,0.0,500
7640,00000000-0000-0000-0000-000000000007,0,0.0,500
7640,00000000-0000-0000-0000-000000000008,0,0.0,500
7640,00000000-0000-0000-0000-000000000009,0,0.0,500
7650,00000000-0000-0000-0000-000000000000,0,0.0,500
7650,00000000-0000-0000-0000-000000000001,2,3920.0,550
7650,00000000-0000-0000-0000-000000000002,3,5880.0,575
7650,00000000-0000-0000-0000-000000000003,3,5880.0,575
7650,00000000-0000-0000-0000-000000000004,5,9800.0,625
7650,00000000-0000-0000-0000-000000000005,0,0.0,500
7650,00000000-0000-0000-0000-000000000006,0,0.0,500
7650,00000000-0000-0000-0000-000000000007,0,0.0,500
7650,00000000-0000-0000-0000-000000000008,0,0.0,500
7650,00000000-0000-0000-0000-000000000009,0,0.0,500
7660,00000000-0000-0000-0000-000000000000,0,0.0,500
7660,00000000-0000-0000-0000-000000000001,2,3920.0,550
7660,00000000-0000-0000-0000-000000000002,3,5880.0,575
7660,00000000-0000-0000-0000-000000000003,3,5880.0,575
7660,00000000-0000-0000-0000-000000000004,5,9800.0,625
7660,00000000-0000-0000-0000-000000000005,0,0.0,500
7660,00000000-0000-0000-0000-000000000006,0,0.0,500
7660,00000000-0000-0000-0000-000000000007,0,0.0,500
7660,00000000-0000-0000-0000-000000000008,0,0.0,500
7660,00000000-0000-0000-0000-000000000009,0,0.0,500
7670,00000000-0000-0000-0000-000000000000,0,0.0,500
7670,00000000-0000-0000-0000-000000000001,2,3920.0,550
7670,00000000-0000-0000-0000-000000000002,2,3920.0,563
7670,00000000-0000-0000-0000-000000000003,3,5880.0,575
7670,00000000-0000-0000-0000-000000000004,4,7840.0,611
7670,00000000-0000-0000-0000-000000000005,0,0.0,500
7670,00000000-0000-0000-0000-000000000006,0,0.0,500
7670,00000000-0000-0000-0000-000000000007,0,0.0,500
7670,00000000-0000-0000-0000-000000000008,0,0.0,500
7670,00000000-0000-0000-0000-000000000009,0,0.0,500
7680,00000000-0000-0000-0000-000000000000,0,0.0,500
7680,00000000-0000-0000-0000-000000000001,2,3920.0,550
7680,00000000-0000-0000-0000-000000000002,2,3920.0,550
7680,00000000-0000-0000-0000-000000000003,3,5880.0,575
7680,00000000-0000-0000-0000-000000000004,4,7840.0,600
7680,00000000-0000-0000-0000-000000000005,0,0.0,500
7680,00000000-0000-0000-0000-000000000006,0,0.0,500
7680,00000000-0000-0000-0000-000000000007,0,0.0,500
7680,00000000-0000-0000-0000-000000000008,0,0.0,500
7680,00000000-0000-0000-0000-000000000009,0,0.0,500
7690,00000000-0000-0000-0000-000000000000,0,0.0,500
7690,00000000-0000-0000-0000-000000000001,2,3920.0,550
7690,00000000-0000-0000-0000-000000000002,2,3920.0,550
7690,00000000-0000-0000-0000-000000000003,3,5880.0,575
7690,00000000-0000-0000-0000-000000000004,4,7840.0,600
7690,00000000-0000-0000-0000-000000000005,0,0.0,500
7690,00000000-0000-0000-0000-000000000006,0,0.0,500
7690,00000000-0000-0000-0000-000000000007,0,0.0,500
7690,00000000-0000-0000-0000-000000000008,0,0.0,500
7690,00000000-0000-0000-0000-000000000009,0,0.0,500
7700,00000000-0000-0000-0000-000000000000,0,0.0,500
7700,00000000-0000-0000-0000-000000000001,2,3920.0,550
7700,00000000-0000-0000-0000-000000000002,2,3920.0,550
7700,00000000-0000-0000-0000-000000000003,3,5880.0,575
7700,00000000-0000-0000-0000-000000000004,4,7840.0,600
7700,00000000-0000-0000-0000-000000000005,0,0.0,500
7700,00000000-0000-0000-0000-000000000006,0,0.0,500
7700,00000000-0000-0000-0000-000000000007,0,0.0,500
7700,00000000-0000-0000-0000-000000000008,0,0.0,500
7700,00000000-0000-0000-0000-000000000009,0,0.0,500
7710,00000000-0000-0000-0000-000000000000,0,0.0,500
7710,00000000-0000-0000-0000-000000000001,2,3920.0,550
7710,00000000-0000-0000-0000-000000000002,2,3920.0,550
7710,00000000-0000-0000-0000-000000000003,3,5880.0,575
7710,00000000-0000-0000-0000-000000000004,4,7840.0,600
7710,00000000-0000-0000-0000-000000000005,0,0.0,500
7710,00000000-0000-0000-0000-000000000006,0,0.0,500
7710,00000000-0000-0000-0000-000000000007,0,0.0,500
7710,00000000-0000-0000-0000-000000000008,0,0.0,500
7710,00000000-0000-0000-0000-000000000009,0,0.0,500
7720,00000000-0000-0000-0000-000000000000,0,0.0,500
7720,00000000-0000-0000-0000-000000000001,2,3920.0,550
7720,00000000-0000-0000-0000-000000000002,2,3920.0,550
7720,00000000-0000-0000-0000-000000000003,3,5880.0,575
7720,00000000-0000-0000-0000-000000000004,4,7840.0,600
7720,00000000-0000-0000-0000-000000000005,0,0.0,500
7720,00000000-0000-0000-0000-000000000006,0,0.0,500
7720,00000000-0000-0000-0000-000000000007,0,0.0,500
7720,00000000-0000-0000-0000-000000000008,0,0.0,500
7720,00000000-0000-0000-0000-000000000009,0,0.0,500
7730,00000000-0000-0000-0000-000000000000,0,0.0,500
7730,00000000-0000-0000-0000-000000000001,2,3920.0,550
7730,00000000-0000-0000-0000-000000000002,2,3920.0,550
7730,00000000-0000-0000-0000-000000000003,3,5880.0,575
7730,00000000-0000-0000-0000-000000000004,4,7840.0,600
7730,00000000-0000-0000-0000-000000000005,0,0.0,500
7730,00000000-0000-0000-0000-000000000006,0,0.0,500
7730,00000000-0000-0000-0000-000000000007,0,0.0,500
7730,00000000-0000-0000-0000-000000000008,0,0.0,500
7730,00000000-0000-0000-0000-000000000009,0,0.0,500
7740,00000000-0000-0000-0000-000000000000,0,0.0,500
7740,00000000-0000-0000-0000-000000000001,2,3920.0,550
7740,00000000-0000-0000-0000-000000000002,2,3920.0,550
7740,00000000-0000-0000-0000-000000000003,2,3920.0,560
7740,00000000-0000-0000-0000-000000000004,4,7840.0,600
7740,00000000-0000-0000-0000-000000000005,0,0.0,500
7740,00000000-0000-0000-0000-000000000006,0,0.0,500
7740,00000000-0000-0000-0000-000000000007,0,0.0,500
7740,00000000-0000-0000-0000-000000000008,0,0.0,500
7740,00000000-0000-0000-0000-000000000009,0,0.0,500
7750,00000000-0000-0000-0000-000000000000,0,0.0,500
7750,00000000-0000-0000-0000-000000000001,2,3920.0,550
7750,00000000-0000-0000-0000-000000000002,2,3920.0,550
7750,00000000-0000-0000-0000-000000000003,2,3920.0,550
7750,00000000-0000-0000-0000-000000000004,4,7840.0,600
7750,00000000-0000-0000-0000-000000000005,0,0.0,500
7750,00000000-0000-0000-0000-000000000006,0,0.0,500
7750,00000000-0000-0000-0000-000000000007,0,0.0,500
7750,00000000-0000-0000-0000-000000000008,0,0.0,500
7750,00000000-0000-0000-0000-000000000009,0,0.0,500
7760,00000000-0000-0000-0000-000000000000,0,0.0,500
7760,00000000-0000-0000-0000-000000000001,2,3920.0,550
7760,00000000-0000-0000-0000-000000000002,2,3920.0,550
7760,00000000-0000-0000-0000-000000000003,2,3920.0,550
7760,00000000-0000-0000-0000-000000000004,4,7840.0,600
7760,00000000-0000-0000-0000-000000000005,0,0.0,500
7760,00000000-0000-0000-0000-000000000006,0,0.0,500
7760,00000000-0000-0000-0000-000000000007,0,0.0,500
7760,00000000-0000-0000-0000-000000000008,0,0.0,500
7760,00000000-0000-0000-0000-000000000009,0,0.0,500
7770,00000000-0000-0000-0000-000000000000,0,0.0,500
7770,00000000-0000-0000-0000-000000000001,2,3920.0,550
7770,00000000-0000-0000-0000-000000000002,2,3920.0,550
7770,00000000-0000-0000-0000-000000000003,2,3920.0,550
7770,00000000-0000-0000-0000-000000000004,4,7840.0,600
7770,00000000-0000-0000-0000-000000000005,0,0.0,500
7770,00000000-0000-0000-0000-000000000006,0,0.0,500
7770,00000000-0000-0000-0000-000000000007,0,0.0,500
7770,00000000-0000-0000-0000-000000000008,0,0.0,500
7770,00000000-0000-0000-0000-000000000009,0,0.0,500
7780,00000000-0000-0000-0000-000000000000,0,0.0,500
7780,00000000-0000-0000-0000-000000000001,2,3920.0,550
7780,00000000-0000-0000-0000-000000000002,1,1960.0,528
7780,00000000-0000-0000-0000-000000000003,2,3920.0,550
7780,00000000-0000-0000-0000-000000000004,4,7840.0,600
7780,00000000-0000-0000-0000-000000000005,0,0.0,500
7780,00000000-0000-0000-0000-000000000006,0,0.0,500
7780,00000000-0000-0000-0000-000000000007,0,0.0,500
7780,00000000-0000-0000-0000-000000000008,0,0.0,500
7780,00000000-0000-0000-0000-000000000009,0,0.0,500
7790,00000000-0000-0000-0000-000000000000,0,0.0,500
7790,00000000-0000-0000-0000-000000000001,2,3920.0,550
7790,00000000-0000-0000-0000-000000000002,1,1960.0,525
7790,00000000-0000-0000-0000-000000000003,1,1960.0,549
7790,00000000-0000-0000-0000-000000000004,2,3920.0,598
7790,00000000-0000-0000-0000-000000000005,0,0.0,500
7790,00000000-0000-0000-0000-000000000006,0,0.0,500
7790,00000000-0000-0000-0000-000000000007,0,0.0,500
7790,00000000-0000-0000-0000-000000000008,0,0.0,500
7790,00000000-0000-0000-0000-000000000009,0,0.0,500
7800,00000000-0000-0000-0000-000000000000,0,0.0,500
7800,00000000-0000-0000-0000-000000000001,2,3920.0,550
7800,00000000-0000-0000-0000-000000000002,1,1960.0,525
7800,00000000-0000-0000-0000-000000000003,1,1960.0,525
7800,00000000-0000-0000-0000-000000000004,2,3920.0,550
7800,00000000-0000-0000-0000-000000000005,0,0.0,500
7800,00000000-0000-0000-0000-000000000006,0,0.0,500
7800,00000000-0000-0000-0000-000000000007,0,0.0,500
7800,00000000-0000-0000-0000-000000000008,0,0.0,500
7800,00000000-0000-0000-0000-000000000009,0,0.0,500
7810,00000000-0000-0000-0000-000000000000,0,0.0,500
7810,00000000-0000-0000-0000-000000000001,1,1960.0,544
7810,00000000-0000-0000-0000-000000000002,1,1960.0,525
7810,00000000-0000-0000-0000-000000000003,1,1960.0,525
7810,00000000-0000-0000-0000-000000000004,0,0.0,538
7810,00000000-0000-0000-0000-000000000005,0,0.0,500
7810,00000000-0000-0000-0000-000000000006,0,0.0,500
7810,00000000-0000-0000-0000-000000000007,0,0.0,500
7810,00000000-0000-0000-0000-000000000008,0,0.0,500
7810,00000000-0000-0000-0000-000000000009,0,0.0,500
7820,00000000-0000-0000-0000-000000000000,0,0.0,500
7820,00000000-0000-0000-0000-000000000001,0,0.0,520
7820,00000000-0000-0000-0000-000000000002,1,1960.0,525
7820,00000000-0000-0000-0000-000000000003,1,1960.0,525
7820,00000000-0000-0000-0000-000000000004,0,0.0,500
7820,00000000-0000-0000-0000-000000000005,0,0.0,500
7820,00000000-0000-0000-0000-000000000006,0,0.0,500
7820,00000000-0000-0000-0000-000000000007,0,0.0,500
7820,00000000-0000-0000-0000-000000000008,0,0.0,500
7820,00000000-0000-0000-0000-000000000009,0,0.0,500
7830,00000000-0000-0000-0000-000000000000,0,0.0,500
7830,00000000-0000-0000-0000-000000000001,0,0.0,500
7830,00000000-0000-0000-0000-000000000002,1,1960.0,525
7830,00000000-0000-0000-0000-000000000003,1,1960.0,525
7830,00000000-0000-0000-0000-000000000004,0,0.0,500
7830,00000000-0000-0000-0000-000000000005,0,0.0,500
7830,00000000-0000-0000-0000-000000000006,0,0.0,500
7830,00000000-0000-0000-0000-000000000007,0,0.0,500
7830,00000000-0000-0000-0000-000000000008,0,0.0,500
7830,00000000-0000-0000-0000-000000000009,0,0.0,500
7840,00000000-0000-0000-0000-000000000000,0,0.0,500
7840,00000000-0000-0000-0000-000000000001,0,0.0,500
7840,00000000-0000-0000-0000-000000000002,1,1960.0,525
7840,00000000-0000-0000-0000-000000000003,0,0.0,500
7840,00000000-0000-0000-0000-000000000004,0,0.0,500
7840,00000000-0000-0000-0000-000000000005,0,0.0,500
7840,00000000-0000-0000-0000-000000000006,0,0.0,500
7840,00000000-0000-0000-0000-000000000007,0,0.0,500
7840,00000000-0000-0000-0000-000000000008,0,0.0,500
7840,00000000-0000-0000-0000-000000000009,0,0.0,500
7850,00000000-0000-0000-0000-000000000000,0,0.0,500
7850,00000000-0000-0000-0000-000000000001,0,0.0,500
7850,00000000-0000-0000-0000-000000000002,1,1960.0,525
7850,00000000-0000-0000-0000-000000000003,0,0.0,500
7850,00000000-0000-0000-0000-000000000004,0,0.0,500
7850,00000000-0000-0000-0000-000000000005,0,0.0,500
7850,00000000-0000-0000-0000-000000000006,0,0.0,500
7850,00000000-0000-0000-0000-000000000007,0,0.0,500
7850,00000000-0000-0000-0000-000000000008,0,0.0,500
7850,00000000-0000-0000-0000-000000000009,0,0.0,500
7860,00000000-0000-0000-0000-000000000000,64,125440.0,519
7860,00000000-0000-0000-0000-000000000001,64,125440.0,519
7860,00000000-0000-0000-0000-000000000002,64,125440.0,520
7860,00000000-0000-0000-0000-000000000003,64,125440.0,519
7860,00000000-0000-0000-0000-000000000004,64,125440.0,519
7860,00000000-0000-0000-0000-000000000005,64,125440.0,519
7860,00000000-0000-0000-0000-000000000006,64,125440.0,519
7860,00000000-0000-0000-0000-000000000007,64,125440.0,519
7860,00000000-0000-0000-0000-000000000008,64,125440.0,519
7860,00000000-0000-0000-0000-000000000009,64,125440.0,519
7870,00000000-0000-0000-0000-000000000000,64,125440.0,525
7870,00000000-0000-0000-0000-000000000001,64,125440.0,525
7870,00000000-0000-0000-0000-000000000002,64,125440.0,525
7870,00000000-0000-0000-0000-000000000003,64,125440.0,525
7870,00000000-0000-0000-0000-000000000004,64,125440.0,525
7870,00000000-0000-0000-0000-000000000005,64,125440.0,525
7870,00000000-0000-0000-0000-000000000006,64,125440.0,525
7870,00000000-0000-0000-0000-000000000007,64,125440.0,525
7870,00000000-0000-0000-0000-000000000008,64,125440.0,525
7870,00000000-0000-0000-0000-000000000009,64,125440.0,525
7880,00000000-0000-0000-0000-000000000000,64,125440.0,525
7880,00000000-0000-0000-0000-000000000001,64,125440.0,525
7880,00000000-0000-0000-0000-000000000002,64,125440.0,525
7880,00000000-0000-0000-0000-000000000003,64,125440.0,525
7880,00000000-0000-0000-0000-000000000004,64,125440.0,525
7880,00000000-0000-0000-0000-000000000005,64,125440.0,525
7880,00000000-0000-0000-0000-000000000006,64,125440.0,525
7880,00000000-0000-0000-0000-000000000007,64,125440.0,525
7880,00000000-0000-0000-0000-000000000008,64,125440.0,525
7880,00000000-0000-0000-0000-000000000009,64,125440.0,525
7890,00000000-0000-0000-0000-000000000000,64,125440.0,525
7890,00000000-0000-0000-0000-000000000001,64,125440.0,525
7890,00000000-0000-0000-0000-000000000002,64,125440.0,525
7890,00000000-0000-0000-0000-000000000003,64,125440.0,525
7890,00000000-0000-0000-0000-000000000004,64,125440.0,525
7890,00000000-0000-0000-0000-000000000005,64,125440.0,525
7890,00000000-0000-0000-0000-000000000006,64,125440.0,525
7890,00000000-0000-0000-0000-000000000007,64,125440.0,525
7890,00000000-0000-0000-0000-000000000008,64,125440.0,525
7890,00000000-0000-0000-0000-000000000009,64,125440.0,525
7900,00000000-0000-0000-0000-000000000000,64,125440.0,1655
7900,00000000-0000-0000-0000-000000000001,64,125440.0,525
7900,00000000-0000-0000-0000-000000000002,64,125440.0,1013
7900,00000000-0000-0000-0000-000000000003,64,125440.0,1334
7900,00000000-0000-0000-0000-000000000004,64,125440.0,525
7900,00000000-0000-0000-0000-000000000005,64,125440.0,1601
7900,00000000-0000-0000-0000-000000000006,64,125440.0,525
7900,00000000-0000-0000-0000-000000000007,64,125440.0,1619
7900,00000000-0000-0000-0000-000000000008,64,125440.0,1601
7900,00000000-0000-0000-0000-000000000009,64,125440.0,1619
7910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
7910,00000000-0000-0000-0000-000000000001,64,125440.0,525
7910,00000000-0000-0000-0000-000000000002,64,125440.0,2100
7910,00000000-0000-0000-0000-000000000003,64,125440.0,2100
7910,00000000-0000-0000-0000-000000000004,64,125440.0,525
7910,00000000-0000-0000-0000-000000000005,64,125440.0,2025
7910,00000000-0000-0000-0000-000000000006,64,125440.0,525
7910,00000000-0000-0000-0000-000000000007,64,125440.0,2050
7910,00000000-0000-0000-0000-000000000008,64,125440.0,2025
7910,00000000-0000-0000-0000-000000000009,64,125440.0,2050
7920,00000000-0000-0000-0000-000000000000,63,123480.0,2058
7920,00000000-0000-0000-0000-000000000001,64,125440.0,1501
7920,00000000-0000-0000-0000-000000000002,63,123480.0,2026
7920,00000000-0000-0000-0000-000000000003,63,123480.0,2046
7920,00000000-0000-0000-0000-000000000004,64,125440.0,1530
7920,00000000-0000-0000-0000-000000000005,64,125440.0,1983
7920,00000000-0000-0000-0000-000000000006,63,123480.0,1528
7920,00000000-0000-0000-0000-000000000007,63,123480.0,2046
7920,00000000-0000-0000-0000-000000000008,63,123480.0,2034
7920,00000000-0000-0000-0000-000000000009,64,125440.0,2032
7930,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7930,00000000-0000-0000-0000-000000000001,64,125440.0,2025
7930,00000000-0000-0000-0000-000000000002,64,125440.0,2099
7930,00000000-0000-0000-0000-000000000003,64,125440.0,2098
7930,00000000-0000-0000-0000-000000000004,64,125440.0,2100
7930,00000000-0000-0000-0000-000000000005,64,125440.0,2084
7930,00000000-0000-0000-0000-000000000006,64,125440.0,2099
7930,00000000-0000-0000-0000-000000000007,64,125440.0,2099
7930,00000000-0000-0000-0000-000000000008,64,125440.0,2076
7930,00000000-0000-0000-0000-000000000009,64,125440.0,2075
7940,00000000-0000-0000-0000-000000000000,62,121520.0,1989
7940,00000000-0000-0000-0000-000000000001,63,123480.0,1927
