Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
2290,00000000-0000-0000-0000-000000000000,63,123480.0,2082
2300,00000000-0000-0000-0000-000000000001,64,125440.0,2099
2300,00000000-0000-0000-0000-000000000000,61,119560.0,2059
2310,00000000-0000-0000-0000-000000000001,63,123480.0,2096
2310,00000000-0000-0000-0000-000000000000,62,121520.0,2044
2320,00000000-0000-0000-0000-000000000001,64,125440.0,2099
2320,00000000-0000-0000-0000-000000000000,60,117600.0,2022
2330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2330,00000000-0000-0000-0000-000000000000,59,115640.0,1978
2340,00000000-0000-0000-0000-000000000001,64,125440.0,2098
2340,00000000-0000-0000-0000-000000000000,55,107800.0,1884
2350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2350,00000000-0000-0000-0000-000000000000,55,107800.0,1875
2360,00000000-0000-0000-0000-000000000001,63,123480.0,2098
2360,00000000-0000-0000-0000-000000000000,55,107800.0,1875
2370,00000000-0000-0000-0000-000000000001,64,125440.0,2099
2370,00000000-0000-0000-0000-000000000000,58,113680.0,1944
2380,00000000-0000-0000-0000-000000000001,62,121520.0,2086
2380,00000000-0000-0000-0000-000000000000,54,105840.0,1914
2390,00000000-0000-0000-0000-000000000001,64,125440.0,2092
2390,00000000-0000-0000-0000-000000000000,64,125440.0,1944
2400,00000000-0000-0000-0000-000000000001,64,125440.0,2098
2400,00000000-0000-0000-0000-000000000000,63,123480.0,1980
2410,00000000-0000-0000-0000-000000000001,63,123480.0,2077
2410,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2420,00000000-0000-0000-0000-000000000001,61,119560.0,2058
2420,00000000-0000-0000-0000-000000000000,64,125440.0,2096
2430,00000000-0000-0000-0000-000000000001,59,115640.0,1998
2430,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2440,00000000-0000-0000-0000-000000000001,58,113680.0,1964
2440,00000000-0000-0000-0000-000000000000,63,123480.0,2099
2450,00000000-0000-0000-0000-000000000001,60,117600.0,1973
2450,00000000-0000-0000-0000-000000000000,64,125440.0,2096
2460,00000000-0000-0000-0000-000000000001,59,115640.0,1984
2460,00000000-0000-0000-0000-000000000000,62,121520.0,2097
2470,00000000-0000-0000-0000-000000000001,59,115640.0,1984
2470,00000000-0000-0000-0000-000000000000,64,125440.0,2089
2480,00000000-0000-0000-0000-000000000001,56,109760.0,1954
2480,00000000-0000-0000-0000-000000000000,64,125440.0,2096
2490,00000000-0000-0000-0000-000000000001,55,107800.0,1892
2490,00000000-0000-0000-0000-000000000000,64,125440.0,2097
2500,00000000-0000-0000-0000-000000000001,55,107800.0,1890
2500,00000000-0000-0000-0000-000000000000,64,125440.0,2095
2510,00000000-0000-0000-0000-000000000001,57,111720.0,1868
2510,00000000-0000-0000-0000-000000000000,64,125440.0,2097
2520,00000000-0000-0000-0000-000000000001,57,111720.0,1875
2520,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2530,00000000-0000-0000-0000-000000000001,59,115640.0,1944
2530,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2540,00000000-0000-0000-0000-000000000001,58,113680.0,1973
2540,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2550,00000000-0000-0000-0000-000000000001,56,109760.0,1915
2550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2560,00000000-0000-0000-0000-000000000001,55,107800.0,1885
2560,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2570,00000000-0000-0000-0000-000000000001,53,103880.0,1837
2570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2580,00000000-0000-0000-0000-000000000001,52,101920.0,1821
2580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2590,00000000-0000-0000-0000-000000000001,51,99960.0,1791
2590,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2600,00000000-0000-0000-0000-000000000001,51,99960.0,1775
2600,00000000-0000-0000-0000-000000000000,62,121520.0,2096
2610,00000000-0000-0000-0000-000000000001,52,101920.0,1799
2610,00000000-0000-0000-0000-000000000000,64,125440.0,2074
2620,00000000-0000-0000-0000-000000000001,52,101920.0,1800
2620,00000000-0000-0000-0000-000000000000,64,125440.0,2075
2630,00000000-0000-0000-0000-000000000001,53,103880.0,1804
2630,00000000-0000-0000-0000-000000000000,64,125440.0,2087
2640,00000000-0000-0000-0000-000000000001,51,99960.0,1809
2640,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2650,00000000-0000-0000-0000-000000000001,51,99960.0,1775
2650,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2660,00000000-0000-0000-0000-000000000001,50,98000.0,1773
2660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2670,00000000-0000-0000-0000-000000000001,50,98000.0,1750
2670,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2680,00000000-0000-0000-0000-000000000001,49,96040.0,1725
2680,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2690,00000000-0000-0000-0000-000000000001,49,96040.0,1729
2690,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2700,00000000-0000-0000-0000-000000000001,48,94080.0,1717
2700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2710,00000000-0000-0000-0000-000000000001,48,94080.0,1700
2710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2720,00000000-0000-0000-0000-000000000001,48,94080.0,1700
2720,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2730,00000000-0000-0000-0000-000000000001,47,92120.0,1688
2730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2740,00000000-0000-0000-0000-000000000001,46,90160.0,1662
2740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2750,00000000-0000-0000-0000-000000000001,46,90160.0,1650
2750,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2760,00000000-0000-0000-0000-000000000001,46,90160.0,1650
2760,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2770,00000000-0000-0000-0000-000000000001,44,86240.0,1621
2770,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2780,00000000-0000-0000-0000-000000000001,47,92120.0,1619
2780,00000000-0000-0000-0000-000000000000,63,123480.0,2093
2790,00000000-0000-0000-0000-000000000001,50,98000.0,1749
2790,00000000-0000-0000-0000-000000000000,64,125440.0,2095
2800,00000000-0000-0000-0000-000000000001,50,98000.0,1745
2800,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2810,00000000-0000-0000-0000-000000000001,49,96040.0,1731
2810,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2820,00000000-0000-0000-0000-000000000001,50,98000.0,1727
2820,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2830,00000000-0000-0000-0000-000000000001,49,96040.0,1740
2830,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2840,00000000-0000-0000-0000-000000000001,53,103880.0,1752
2840,00000000-0000-0000-0000-000000000000,64,125440.0,2095
2850,00000000-0000-0000-0000-000000000001,52,101920.0,1791
2850,00000000-0000-0000-0000-000000000000,63,123480.0,2097
2860,00000000-0000-0000-0000-000000000001,57,111720.0,1824
2860,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2870,00000000-0000-0000-0000-000000000001,59,115640.0,1937
2870,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2880,00000000-0000-0000-0000-000000000001,58,113680.0,1950
2880,00000000-0000-0000-0000-000000000000,64,125440.0,2094
2890,00000000-0000-0000-0000-000000000001,59,115640.0,1967
2890,00000000-0000-0000-0000-000000000000,64,125440.0,2092
2900,00000000-0000-0000-0000-000000000001,59,115640.0,1977
2900,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2910,00000000-0000-0000-0000-000000000001,60,117600.0,1984
2910,00000000-0000-0000-0000-000000000000,63,123480.0,2097
2920,00000000-0000-0000-0000-000000000001,64,125440.0,2042
2920,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2930,00000000-0000-0000-0000-000000000001,64,125440.0,2099
2930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2940,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2940,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2950,00000000-0000-0000-0000-000000000001,63,123480.0,2097
2950,00000000-0000-0000-0000-000000000000,64,125440.0,2096
2960,00000000-0000-0000-0000-000000000001,64,125440.0,2099
2960,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2970,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2970,00000000-0000-0000-0000-000000000000,61,119560.0,2065
2980,00000000-0000-0000-0000-000000000001,64,125440.0,2096
2980,00000000-0000-0000-0000-000000000000,63,123480.0,2052
2990,00000000-0000-0000-0000-000000000001,64,125440.0,2099
2990,00000000-0000-0000-0000-000000000000,64,125440.0,2094
3000,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3000,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3010,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3010,00000000-0000-0000-0000-000000000000,62,121520.0,2080
3020,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3020,00000000-0000-0000-0000-000000000000,61,119560.0,2049
3030,00000000-0000-0000-0000-000000000001,64,125440.0,2094
3030,00000000-0000-0000-0000-000000000000,64,125440.0,2054
3040,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3040,00000000-0000-0000-0000-000000000000,64,125440.0,2075
3050,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3050,00000000-0000-0000-0000-000000000000,64,125440.0,2075
3060,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3060,00000000-0000-0000-0000-000000000000,64,125440.0,2075
3070,00000000-0000-0000-0000-000000000001,63,123480.0,2096
3070,00000000-0000-0000-0000-000000000000,63,123480.0,2075
3080,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3080,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3090,00000000-0000-0000-0000-000000000001,63,123480.0,2098
3090,00000000-0000-0000-0000-000000000000,63,123480.0,2094
3100,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3100,00000000-0000-0000-0000-000000000000,64,125440.0,2098
3110,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3110,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3120,00000000-0000-0000-0000-000000000001,62,121520.0,2071
3120,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3130,00000000-0000-0000-0000-000000000001,61,119560.0,2048
3130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3140,00000000-0000-0000-0000-000000000001,61,119560.0,2025
3140,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3150,00000000-0000-0000-0000-000000000001,64,125440.0,2029
3150,00000000-0000-0000-0000-000000000000,64,125440.0,2098
3160,00000000-0000-0000-0000-000000000001,64,125440.0,2050
3160,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3170,00000000-0000-0000-0000-000000000001,64,125440.0,2050
3170,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3180,00000000-0000-0000-0000-000000000001,63,123480.0,2062
3180,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3190,00000000-0000-0000-0000-000000000001,63,123480.0,2075
3190,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3200,00000000-0000-0000-0000-000000000001,63,123480.0,2075
3200,00000000-0000-0000-0000-000000000000,64,125440.0,2097
3210,00000000-0000-0000-0000-000000000001,63,123480.0,2063
3210,00000000-0000-0000-0000-000000000000,63,123480.0,2095
3220,00000000-0000-0000-0000-000000000001,62,121520.0,2067
3220,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3230,00000000-0000-0000-0000-000000000001,64,125440.0,2069
3230,00000000-0000-0000-0000-000000000000,64,125440.0,2098
3240,00000000-0000-0000-0000-000000000001,63,123480.0,2088
3240,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3250,00000000-0000-0000-0000-000000000001,61,119560.0,2060
3250,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3260,00000000-0000-0000-0000-000000000001,61,119560.0,2025
3260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3270,00000000-0000-0000-0000-000000000001,61,119560.0,2025
3270,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3280,00000000-0000-0000-0000-000000000001,61,119560.0,2025
3280,00000000-0000-0000-0000-000000000000,64,125440.0,2096
3290,00000000-0000-0000-0000-000000000001,59,115640.0,1991
3290,00000000-0000-0000-0000-000000000000,64,125440.0,2097
3300,00000000-0000-0000-0000-000000000001,57,111720.0,1961
3300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3310,00000000-0000-0000-0000-000000000001,57,111720.0,1925
3310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3320,00000000-0000-0000-0000-000000000001,55,107800.0,1892
3320,00000000-0000-0000-0000-000000000000,64,125440.0,2098
3330,00000000-0000-0000-0000-000000000001,55,107800.0,1875
3330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3340,00000000-0000-0000-0000-000000000001,54,105840.0,1857
3340,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3350,00000000-0000-0000-0000-000000000001,54,105840.0,1864
3350,00000000-0000-0000-0000-000000000000,64,125440.0,2098
3360,00000000-0000-0000-0000-000000000001,52,101920.0,1811
3360,00000000-0000-0000-0000-000000000000,64,125440.0,2098
3370,00000000-0000-0000-0000-000000000001,50,98000.0,1757
3370,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3380,00000000-0000-0000-0000-000000000001,50,98000.0,1750
3380,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3390,00000000-0000-0000-0000-000000000001,52,101920.0,1741
3390,00000000-0000-0000-0000-000000000000,64,125440.0,2097
3400,00000000-0000-0000-0000-000000000001,52,101920.0,1775
3400,00000000-0000-0000-0000-000000000000,64,125440.0,2095
3410,00000000-0000-0000-0000-000000000001,52,101920.0,1774
3410,00000000-0000-0000-0000-000000000000,64,125440.0,2097
3420,00000000-0000-0000-0000-000000000001,53,103880.0,1789
3420,00000000-0000-0000-0000-000000000000,63,123480.0,2095
3430,00000000-0000-0000-0000-000000000001,54,105840.0,1849
3430,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3440,00000000-0000-0000-0000-000000000001,53,103880.0,1830
3440,00000000-0000-0000-0000-000000000000,62,121520.0,2096
3450,00000000-0000-0000-0000-000000000001,62,121520.0,1979
3450,00000000-0000-0000-0000-000000000000,64,125440.0,2091
3460,00000000-0000-0000-0000-000000000001,62,121520.0,2050
3460,00000000-0000-0000-0000-000000000000,64,125440.0,2098
3470,00000000-0000-0000-0000-000000000001,64,125440.0,2038
3470,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3480,00000000-0000-0000-0000-000000000001,64,125440.0,2077
3480,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3490,00000000-0000-0000-0000-000000000001,63,123480.0,2075
3490,00000000-0000-0000-0000-000000000000,63,123480.0,2099
3500,00000000-0000-0000-0000-000000000001,63,123480.0,2096
3500,00000000-0000-0000-0000-000000000000,62,121520.0,2079
3510,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3510,00000000-0000-0000-0000-000000000000,59,115640.0,2026
3520,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3520,00000000-0000-0000-0000-000000000000,59,115640.0,1975
3530,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3530,00000000-0000-0000-0000-000000000000,59,115640.0,1975
3540,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3540,00000000-0000-0000-0000-000000000000,60,117600.0,1992
3550,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3550,00000000-0000-0000-0000-000000000000,59,115640.0,1979
3560,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3560,00000000-0000-0000-0000-000000000000,55,107800.0,1932
3570,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3570,00000000-0000-0000-0000-000000000000,58,113680.0,1903
3580,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3580,00000000-0000-0000-0000-000000000000,57,111720.0,1944
3590,00000000-0000-0000-0000-000000000001,64,125440.0,2096
3590,00000000-0000-0000-0000-000000000000,55,107800.0,1911
3600,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3600,00000000-0000-0000-0000-000000000000,57,111720.0,1862
3610,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3610,00000000-0000-0000-0000-000000000000,57,111720.0,1938
3620,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3620,00000000-0000-0000-0000-000000000000,58,113680.0,1963
3630,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3630,00000000-0000-0000-0000-000000000000,58,113680.0,1950
3640,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3640,00000000-0000-0000-0000-000000000000,61,119560.0,1967
3650,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3650,00000000-0000-0000-0000-000000000000,61,119560.0,1975
3660,00000000-0000-0000-0000-000000000001,64,125440.0,2096
3660,00000000-0000-0000-0000-000000000000,62,121520.0,1982
3670,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3670,00000000-0000-0000-0000-000000000000,62,121520.0,2050
3680,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3680,00000000-0000-0000-0000-000000000000,60,117600.0,2019
3690,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3690,00000000-0000-0000-0000-000000000000,58,113680.0,1971
3700,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3700,00000000-0000-0000-0000-000000000000,57,111720.0,1936
3710,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3710,00000000-0000-0000-0000-000000000000,61,119560.0,1952
3720,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3720,00000000-0000-0000-0000-000000000000,61,119560.0,2025
3730,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3730,00000000-0000-0000-0000-000000000000,60,117600.0,2023
3740,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3740,00000000-0000-0000-0000-000000000000,60,117600.0,2000
3750,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3750,00000000-0000-0000-0000-000000000000,60,117600.0,2000
3760,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3760,00000000-0000-0000-0000-000000000000,60,117600.0,2000
3770,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3770,00000000-0000-0000-0000-000000000000,58,113680.0,1980
3780,00000000-0000-0000-0000-000000000001,63,123480.0,2099
3780,00000000-0000-0000-0000-000000000000,58,113680.0,1950
3790,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3790,00000000-0000-0000-0000-000000000000,56,109760.0,1927
3800,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3800,00000000-0000-0000-0000-000000000000,59,115640.0,1891
3810,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3810,00000000-0000-0000-0000-000000000000,59,115640.0,1900
3820,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3820,00000000-0000-0000-0000-000000000000,57,111720.0,1918
3830,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3830,00000000-0000-0000-0000-000000000000,57,111720.0,1925
3840,00000000-0000-0000-0000-000000000001,62,121520.0,2098
3840,00000000-0000-0000-0000-000000000000,55,107800.0,1925
3850,00000000-0000-0000-0000-000000000001,64,125440.0,2077
3850,00000000-0000-0000-0000-000000000000,56,109760.0,1897
3860,00000000-0000-0000-0000-000000000001,64,125440.0,2100
