Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
1190,00000000-0000-0000-0000-000000000003,0,125440.0,1894
1190,00000000-0000-0000-0000-000000000001,0,101920.0,1689
1190,00000000-0000-0000-0000-000000000002,0,105840.0,1732
1200,00000000-0000-0000-0000-000000000000,0,107800.0,1895
1200,00000000-0000-0000-0000-000000000003,0,125440.0,2095
1200,00000000-0000-0000-0000-000000000001,0,99960.0,1783
1200,00000000-0000-0000-0000-000000000002,0,105840.0,1832
1210,00000000-0000-0000-0000-000000000000,0,111720.0,1899
1210,00000000-0000-0000-0000-000000000003,0,125440.0,2096
1210,00000000-0000-0000-0000-000000000001,0,103880.0,1773
1210,00000000-0000-0000-0000-000000000002,0,111720.0,1877
1220,00000000-0000-0000-0000-000000000000,0,111720.0,1925
1220,00000000-0000-0000-0000-000000000003,0,125440.0,2100
1220,00000000-0000-0000-0000-000000000001,0,103880.0,1775
1220,00000000-0000-0000-0000-000000000002,0,111720.0,1925
1230,00000000-0000-0000-0000-000000000000,0,111720.0,1925
1230,00000000-0000-0000-0000-000000000003,0,125440.0,2100
1230,00000000-0000-0000-0000-000000000001,0,103880.0,1775
1230,00000000-0000-0000-0000-000000000002,0,111720.0,1925
1240,00000000-0000-0000-0000-000000000000,0,113680.0,1932
1240,00000000-0000-0000-0000-000000000003,0,125440.0,2099
1240,00000000-0000-0000-0000-000000000001,0,105840.0,1797
1240,00000000-0000-0000-0000-000000000002,0,109760.0,1907
1250,00000000-0000-0000-0000-000000000000,0,113680.0,1950
1250,00000000-0000-0000-0000-000000000003,0,125440.0,2100
1250,00000000-0000-0000-0000-000000000001,0,105840.0,1850
1250,00000000-0000-0000-0000-000000000002,0,109760.0,1900
1260,00000000-0000-0000-0000-000000000000,0,111720.0,1949
1260,00000000-0000-0000-0000-000000000003,0,123480.0,2099
1260,00000000-0000-0000-0000-000000000001,0,105840.0,1850
1260,00000000-0000-0000-0000-000000000002,0,107800.0,1883
1270,00000000-0000-0000-0000-000000000000,0,113680.0,1965
1270,00000000-0000-0000-0000-000000000003,0,125440.0,2099
1270,00000000-0000-0000-0000-000000000001,0,111720.0,1874
1270,00000000-0000-0000-0000-000000000002,0,115640.0,1899
1280,00000000-0000-0000-0000-000000000000,0,117600.0,1964
1280,00000000-0000-0000-0000-000000000003,0,125440.0,2099
1280,00000000-0000-0000-0000-000000000001,0,111720.0,1875
1280,00000000-0000-0000-0000-000000000002,0,121520.0,1959
1290,00000000-0000-0000-0000-000000000000,0,121520.0,2009
1290,00000000-0000-0000-0000-000000000003,0,125440.0,2058
1290,00000000-0000-0000-0000-000000000001,0,111720.0,1893
1290,00000000-0000-0000-0000-000000000002,0,123480.0,2017
1300,00000000-0000-0000-0000-000000000000,0,123480.0,2039
1300,00000000-0000-0000-0000-000000000003,0,125440.0,2070
1300,00000000-0000-0000-0000-000000000001,0,111720.0,1900
1300,00000000-0000-0000-0000-000000000002,0,125440.0,2054
1310,00000000-0000-0000-0000-000000000000,0,125440.0,2046
1310,00000000-0000-0000-0000-000000000003,0,125440.0,2061
1310,00000000-0000-0000-0000-000000000001,0,111720.0,1931
1310,00000000-0000-0000-0000-000000000002,0,121520.0,2032
1320,00000000-0000-0000-0000-000000000000,0,125440.0,2098
1320,00000000-0000-0000-0000-000000000003,0,117600.0,2040
1320,00000000-0000-0000-0000-000000000001,0,105840.0,1901
1320,00000000-0000-0000-0000-000000000002,0,113680.0,1986
1330,00000000-0000-0000-0000-000000000000,0,125440.0,2093
1330,00000000-0000-0000-0000-000000000003,0,125440.0,2020
1330,00000000-0000-0000-0000-000000000001,0,111720.0,1869
1330,00000000-0000-0000-0000-000000000002,0,121520.0,1941
1340,00000000-0000-0000-0000-000000000000,0,125440.0,2073
1340,00000000-0000-0000-0000-000000000003,0,121520.0,2079
1340,00000000-0000-0000-0000-000000000001,0,105840.0,1893
1340,00000000-0000-0000-0000-000000000002,0,121520.0,2049
1350,00000000-0000-0000-0000-000000000000,0,125440.0,2078
1350,00000000-0000-0000-0000-000000000003,0,117600.0,2009
1350,00000000-0000-0000-0000-000000000001,0,101920.0,1817
1350,00000000-0000-0000-0000-000000000002,0,109760.0,1930
1360,00000000-0000-0000-0000-000000000000,0,125440.0,2098
1360,00000000-0000-0000-0000-000000000003,0,117600.0,1988
1360,00000000-0000-0000-0000-000000000001,0,101920.0,1788
1360,00000000-0000-0000-0000-000000000002,0,113680.0,1907
1370,00000000-0000-0000-0000-000000000000,0,119560.0,2065
1370,00000000-0000-0000-0000-000000000003,0,111720.0,1943
1370,00000000-0000-0000-0000-000000000001,0,96040.0,1760
1370,00000000-0000-0000-0000-000000000002,0,109760.0,1911
1380,00000000-0000-0000-0000-000000000000,0,117600.0,2015
1380,00000000-0000-0000-0000-000000000003,0,109760.0,1921
1380,00000000-0000-0000-0000-000000000001,0,92120.0,1698
1380,00000000-0000-0000-0000-000000000002,0,105840.0,1881
1390,00000000-0000-0000-0000-000000000000,0,113680.0,1972
1390,00000000-0000-0000-0000-000000000003,0,105840.0,1880
1390,00000000-0000-0000-0000-000000000001,0,88200.0,1651
1390,00000000-0000-0000-0000-000000000002,0,101920.0,1830
1400,00000000-0000-0000-0000-000000000000,0,109760.0,1936
1400,00000000-0000-0000-0000-000000000003,0,105840.0,1850
1400,00000000-0000-0000-0000-000000000001,0,86240.0,1607
1400,00000000-0000-0000-0000-000000000002,0,99960.0,1776
1410,00000000-0000-0000-0000-000000000000,0,105840.0,1881
1410,00000000-0000-0000-0000-000000000003,0,103880.0,1868
1410,00000000-0000-0000-0000-000000000001,0,84280.0,1593
1410,00000000-0000-0000-0000-000000000002,0,98000.0,1762
1420,00000000-0000-0000-0000-000000000000,0,101920.0,1831
1420,00000000-0000-0000-0000-000000000003,0,103880.0,1825
1420,00000000-0000-0000-0000-000000000001,0,82320.0,1559
1420,00000000-0000-0000-0000-000000000002,0,94080.0,1714
1430,00000000-0000-0000-0000-000000000000,0,119560.0,1966
1430,00000000-0000-0000-0000-000000000003,0,125440.0,1972
1430,00000000-0000-0000-0000-000000000001,0,107800.0,1734
1430,00000000-0000-0000-0000-000000000002,0,125440.0,1990
1440,00000000-0000-0000-0000-000000000000,0,119560.0,2025
1440,00000000-0000-0000-0000-000000000003,0,125440.0,2100
1440,00000000-0000-0000-0000-000000000001,0,107800.0,1850
1440,00000000-0000-0000-0000-000000000002,0,117600.0,2072
1450,00000000-0000-0000-0000-000000000000,0,115640.0,1978
1450,00000000-0000-0000-0000-000000000003,0,117600.0,2083
1450,00000000-0000-0000-0000-000000000001,0,107800.0,1854
1450,00000000-0000-0000-0000-000000000002,0,125440.0,2022
1460,00000000-0000-0000-0000-000000000000,0,115640.0,1964
1460,00000000-0000-0000-0000-000000000003,0,121520.0,2025
1460,00000000-0000-0000-0000-000000000001,0,111720.0,1849
1460,00000000-0000-0000-0000-000000000002,0,125440.0,2081
1470,00000000-0000-0000-0000-000000000000,0,111720.0,1926
1470,00000000-0000-0000-0000-000000000003,0,113680.0,1988
1470,00000000-0000-0000-0000-000000000001,0,107800.0,1856
1470,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1480,00000000-0000-0000-0000-000000000000,0,115640.0,1921
1480,00000000-0000-0000-0000-000000000003,0,117600.0,1969
1480,00000000-0000-0000-0000-000000000001,0,113680.0,1894
1480,00000000-0000-0000-0000-000000000002,0,125440.0,2098
1490,00000000-0000-0000-0000-000000000000,0,113680.0,1925
1490,00000000-0000-0000-0000-000000000003,0,113680.0,1970
1490,00000000-0000-0000-0000-000000000001,0,109760.0,1917
1490,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1500,00000000-0000-0000-0000-000000000000,0,109760.0,1907
1500,00000000-0000-0000-0000-000000000003,0,109760.0,1910
1500,00000000-0000-0000-0000-000000000001,0,105840.0,1883
1500,00000000-0000-0000-0000-000000000002,0,123480.0,2098
1510,00000000-0000-0000-0000-000000000000,0,115640.0,1964
1510,00000000-0000-0000-0000-000000000003,0,117600.0,1944
1510,00000000-0000-0000-0000-000000000001,0,111720.0,1914
1510,00000000-0000-0000-0000-000000000002,0,125440.0,2098
1520,00000000-0000-0000-0000-000000000000,0,119560.0,1994
1520,00000000-0000-0000-0000-000000000003,0,113680.0,1964
1520,00000000-0000-0000-0000-000000000001,0,115640.0,1929
1520,00000000-0000-0000-0000-000000000002,0,125440.0,2097
1530,00000000-0000-0000-0000-000000000000,0,117600.0,1998
1530,00000000-0000-0000-0000-000000000003,0,115640.0,1949
1530,00000000-0000-0000-0000-000000000001,0,125440.0,1992
1530,00000000-0000-0000-0000-000000000002,0,125440.0,2098
1540,00000000-0000-0000-0000-000000000000,0,121520.0,1986
1540,00000000-0000-0000-0000-000000000003,0,117600.0,1964
1540,00000000-0000-0000-0000-000000000001,0,125440.0,2055
1540,00000000-0000-0000-0000-000000000002,0,125440.0,2099
1550,00000000-0000-0000-0000-000000000000,0,117600.0,2011
1550,00000000-0000-0000-0000-000000000003,0,115640.0,1986
1550,00000000-0000-0000-0000-000000000001,0,125440.0,2075
1550,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1560,00000000-0000-0000-0000-000000000000,0,117600.0,1993
1560,00000000-0000-0000-0000-000000000003,0,115640.0,1975
1560,00000000-0000-0000-0000-000000000001,0,125440.0,2082
1560,00000000-0000-0000-0000-000000000002,0,123480.0,2084
1570,00000000-0000-0000-0000-000000000000,0,115640.0,1991
1570,00000000-0000-0000-0000-000000000003,0,115640.0,1975
1570,00000000-0000-0000-0000-000000000001,0,123480.0,2099
1570,00000000-0000-0000-0000-000000000002,0,123480.0,2075
1580,00000000-0000-0000-0000-000000000000,0,121520.0,1999
1580,00000000-0000-0000-0000-000000000003,0,113680.0,1959
1580,00000000-0000-0000-0000-000000000001,0,123480.0,2099
1580,00000000-0000-0000-0000-000000000002,0,125440.0,2099
1590,00000000-0000-0000-0000-000000000000,0,121520.0,2000
1590,00000000-0000-0000-0000-000000000003,0,113680.0,1950
1590,00000000-0000-0000-0000-000000000001,0,123480.0,2075
1590,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1600,00000000-0000-0000-0000-000000000000,0,121520.0,2000
1600,00000000-0000-0000-0000-000000000003,0,113680.0,1950
1600,00000000-0000-0000-0000-000000000001,0,125440.0,2082
1600,00000000-0000-0000-0000-000000000002,0,125440.0,2097
1610,00000000-0000-0000-0000-000000000000,0,121520.0,2053
1610,00000000-0000-0000-0000-000000000003,0,113680.0,1950
1610,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1610,00000000-0000-0000-0000-000000000002,0,125440.0,2096
1620,00000000-0000-0000-0000-000000000000,0,119560.0,2036
1620,00000000-0000-0000-0000-000000000003,0,113680.0,1950
1620,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1620,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1630,00000000-0000-0000-0000-000000000000,0,119560.0,2025
1630,00000000-0000-0000-0000-000000000003,0,113680.0,1950
1630,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1630,00000000-0000-0000-0000-000000000002,0,123480.0,2091
1640,00000000-0000-0000-0000-000000000000,0,119560.0,2025
1640,00000000-0000-0000-0000-000000000003,0,113680.0,1950
1640,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1640,00000000-0000-0000-0000-000000000002,0,123480.0,2075
1650,00000000-0000-0000-0000-000000000000,0,115640.0,2006
1650,00000000-0000-0000-0000-000000000003,0,113680.0,1950
1650,00000000-0000-0000-0000-000000000001,0,123480.0,2098
1650,00000000-0000-0000-0000-000000000002,0,119560.0,2048
1660,00000000-0000-0000-0000-000000000000,0,115640.0,1975
1660,00000000-0000-0000-0000-000000000003,0,107800.0,1925
1660,00000000-0000-0000-0000-000000000001,0,123480.0,2099
1660,00000000-0000-0000-0000-000000000002,0,117600.0,2018
1670,00000000-0000-0000-0000-000000000000,0,117600.0,1999
1670,00000000-0000-0000-0000-000000000003,0,109760.0,1899
1670,00000000-0000-0000-0000-000000000001,0,125440.0,2097
1670,00000000-0000-0000-0000-000000000002,0,115640.0,1999
1680,00000000-0000-0000-0000-000000000000,0,117600.0,2000
1680,00000000-0000-0000-0000-000000000003,0,107800.0,1889
1680,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1680,00000000-0000-0000-0000-000000000002,0,115640.0,1975
1690,00000000-0000-0000-0000-000000000000,0,117600.0,1972
1690,00000000-0000-0000-0000-000000000003,0,103880.0,1842
1690,00000000-0000-0000-0000-000000000001,0,125440.0,2097
1690,00000000-0000-0000-0000-000000000002,0,117600.0,1959
1700,00000000-0000-0000-0000-000000000000,0,117600.0,2000
1700,00000000-0000-0000-0000-000000000003,0,98000.0,1778
1700,00000000-0000-0000-0000-000000000001,0,125440.0,2098
1700,00000000-0000-0000-0000-000000000002,0,113680.0,1963
1710,00000000-0000-0000-0000-000000000000,0,117600.0,1983
1710,00000000-0000-0000-0000-000000000003,0,98000.0,1738
1710,00000000-0000-0000-0000-000000000001,0,125440.0,2098
1710,00000000-0000-0000-0000-000000000002,0,113680.0,1950
1720,00000000-0000-0000-0000-000000000000,0,115640.0,1997
1720,00000000-0000-0000-0000-000000000003,0,96040.0,1746
1720,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1720,00000000-0000-0000-0000-000000000002,0,113680.0,1950
1730,00000000-0000-0000-0000-000000000000,0,115640.0,1975
1730,00000000-0000-0000-0000-000000000003,0,94080.0,1718
1730,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1730,00000000-0000-0000-0000-000000000002,0,111720.0,1936
1740,00000000-0000-0000-0000-000000000000,0,113680.0,1969
1740,00000000-0000-0000-0000-000000000003,0,94080.0,1700
1740,00000000-0000-0000-0000-000000000001,0,123480.0,2095
1740,00000000-0000-0000-0000-000000000002,0,111720.0,1925
1750,00000000-0000-0000-0000-000000000000,0,113680.0,1950
1750,00000000-0000-0000-0000-000000000003,0,98000.0,1724
1750,00000000-0000-0000-0000-000000000001,0,125440.0,2099
1750,00000000-0000-0000-0000-000000000002,0,115640.0,1971
1760,00000000-0000-0000-0000-000000000000,0,119560.0,1943
1760,00000000-0000-0000-0000-000000000003,0,98000.0,1733
1760,00000000-0000-0000-0000-000000000001,0,123480.0,2095
1760,00000000-0000-0000-0000-000000000002,0,117600.0,1982
1770,00000000-0000-0000-0000-000000000000,0,123480.0,2080
1770,00000000-0000-0000-0000-000000000003,0,101920.0,1770
1770,00000000-0000-0000-0000-000000000001,0,121520.0,2066
1770,00000000-0000-0000-0000-000000000002,0,123480.0,2049
1780,00000000-0000-0000-0000-000000000000,0,123480.0,2086
1780,00000000-0000-0000-0000-000000000003,0,103880.0,1807
1780,00000000-0000-0000-0000-000000000001,0,123480.0,2063
1780,00000000-0000-0000-0000-000000000002,0,125440.0,2094
1790,00000000-0000-0000-0000-000000000000,0,121520.0,2051
1790,00000000-0000-0000-0000-000000000003,0,101920.0,1800
1790,00000000-0000-0000-0000-000000000001,0,123480.0,2075
1790,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1800,00000000-0000-0000-0000-000000000000,0,119560.0,2038
1800,00000000-0000-0000-0000-000000000003,0,96040.0,1771
1800,00000000-0000-0000-0000-000000000001,0,121520.0,2061
1800,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1810,00000000-0000-0000-0000-000000000000,0,115640.0,1985
1810,00000000-0000-0000-0000-000000000003,0,96040.0,1725
1810,00000000-0000-0000-0000-000000000001,0,119560.0,2026
1810,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1820,00000000-0000-0000-0000-000000000000,0,119560.0,1997
1820,00000000-0000-0000-0000-000000000003,0,101920.0,1744
1820,00000000-0000-0000-0000-000000000001,0,121520.0,2034
1820,00000000-0000-0000-0000-000000000002,0,123480.0,2097
1830,00000000-0000-0000-0000-000000000000,0,121520.0,2049
1830,00000000-0000-0000-0000-000000000003,0,98000.0,1817
1830,00000000-0000-0000-0000-000000000001,0,119560.0,2044
1830,00000000-0000-0000-0000-000000000002,0,125440.0,2099
1840,00000000-0000-0000-0000-000000000000,0,119560.0,2048
1840,00000000-0000-0000-0000-000000000003,0,96040.0,1718
1840,00000000-0000-0000-0000-000000000001,0,119560.0,2007
1840,00000000-0000-0000-0000-000000000002,0,125440.0,2097
1850,00000000-0000-0000-0000-000000000000,0,121520.0,2032
1850,00000000-0000-0000-0000-000000000003,0,94080.0,1700
1850,00000000-0000-0000-0000-000000000001,0,121520.0,2032
1850,00000000-0000-0000-0000-000000000002,0,125440.0,2096
1860,00000000-0000-0000-0000-000000000000,0,115640.0,1976
1860,00000000-0000-0000-0000-000000000003,0,94080.0,1700
1860,00000000-0000-0000-0000-000000000001,0,121520.0,2050
1860,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1870,00000000-0000-0000-0000-000000000000,0,121520.0,1989
1870,00000000-0000-0000-0000-000000000003,0,101920.0,1717
1870,00000000-0000-0000-0000-000000000001,0,121520.0,2022
1870,00000000-0000-0000-0000-000000000002,0,125440.0,2097
1880,00000000-0000-0000-0000-000000000000,0,121520.0,2048
1880,00000000-0000-0000-0000-000000000003,0,98000.0,1763
1880,00000000-0000-0000-0000-000000000001,0,123480.0,2067
1880,00000000-0000-0000-0000-000000000002,0,125440.0,2098
1890,00000000-0000-0000-0000-000000000000,0,119560.0,2041
1890,00000000-0000-0000-0000-000000000003,0,101920.0,1786
1890,00000000-0000-0000-0000-000000000001,0,125440.0,2099
1890,00000000-0000-0000-0000-000000000002,0,125440.0,2097
1900,00000000-0000-0000-0000-000000000000,0,125440.0,2044
1900,00000000-0000-0000-0000-000000000003,0,101920.0,1799
1900,00000000-0000-0000-0000-000000000001,0,121520.0,2071
1900,00000000-0000-0000-0000-000000000002,0,125440.0,2097
1910,00000000-0000-0000-0000-000000000000,0,125440.0,2050
1910,00000000-0000-0000-0000-000000000003,0,101920.0,1800
1910,00000000-0000-0000-0000-000000000001,0,121520.0,2050
1910,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1920,00000000-0000-0000-0000-000000000000,0,123480.0,2051
1920,00000000-0000-0000-0000-000000000003,0,99960.0,1790
1920,00000000-0000-0000-0000-000000000001,0,117600.0,2025
1920,00000000-0000-0000-0000-000000000002,0,121520.0,2068
1930,00000000-0000-0000-0000-000000000000,0,125440.0,2099
1930,00000000-0000-0000-0000-000000000003,0,94080.0,1737
1930,00000000-0000-0000-0000-000000000001,0,113680.0,1972
1930,00000000-0000-0000-0000-000000000002,0,117600.0,2029
1940,00000000-0000-0000-0000-000000000000,0,125440.0,2100
1940,00000000-0000-0000-0000-000000000003,0,90160.0,1683
1940,00000000-0000-0000-0000-000000000001,0,113680.0,1950
1940,00000000-0000-0000-0000-000000000002,0,113680.0,1966
1950,00000000-0000-0000-0000-000000000000,0,125440.0,2100
1950,00000000-0000-0000-0000-000000000003,0,86240.0,1637
1950,00000000-0000-0000-0000-000000000001,0,107800.0,1924
1950,00000000-0000-0000-0000-000000000002,0,111720.0,1931
1960,00000000-0000-0000-0000-000000000000,0,125440.0,2100
1960,00000000-0000-0000-0000-000000000003,0,86240.0,1600
1960,00000000-0000-0000-0000-000000000001,0,107800.0,1875
1960,00000000-0000-0000-0000-000000000002,0,111720.0,1925
1970,00000000-0000-0000-0000-000000000000,0,125440.0,2099
1970,00000000-0000-0000-0000-000000000003,0,86240.0,1600
1970,00000000-0000-0000-0000-000000000001,0,107800.0,1875
1970,00000000-0000-0000-0000-000000000002,0,109760.0,1912
1980,00000000-0000-0000-0000-000000000000,0,125440.0,2100
1980,00000000-0000-0000-0000-000000000003,0,84280.0,1579
1980,00000000-0000-0000-0000-000000000001,0,105840.0,1873
1980,00000000-0000-0000-0000-000000000002,0,109760.0,1900
1990,00000000-0000-0000-0000-000000000000,0,125440.0,2098
1990,00000000-0000-0000-0000-000000000003,0,88200.0,1579
1990,00000000-0000-0000-0000-000000000001,0,105840.0,1850
1990,00000000-0000-0000-0000-000000000002,0,107800.0,1877
2000,00000000-0000-0000-0000-000000000000,0,125440.0,2098
2000,00000000-0000-0000-0000-000000000003,0,90160.0,1629
2000,00000000-0000-0000-0000-000000000001,0,99960.0,1809
2000,00000000-0000-0000-0000-000000000002,0,103880.0,1850
2010,00000000-0000-0000-0000-000000000000,0,125440.0,2099
