Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
2300,00000000-0000-0000-0000-000000000000,63,123480.0,2095
2300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2310,00000000-0000-0000-0000-000000000000,62,121520.0,2087
2310,00000000-0000-0000-0000-000000000001,63,123480.0,2097
2320,00000000-0000-0000-0000-000000000000,64,125440.0,2072
2320,00000000-0000-0000-0000-000000000001,64,125440.0,2097
2330,00000000-0000-0000-0000-000000000000,64,125440.0,2085
2330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2340,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2340,00000000-0000-0000-0000-000000000001,64,125440.0,2081
2350,00000000-0000-0000-0000-000000000000,64,125440.0,2094
2350,00000000-0000-0000-0000-000000000001,64,125440.0,2087
2360,00000000-0000-0000-0000-000000000000,64,125440.0,2075
2360,00000000-0000-0000-0000-000000000001,64,125440.0,2073
2370,00000000-0000-0000-0000-000000000000,64,125440.0,2075
2370,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2380,00000000-0000-0000-0000-000000000000,64,125440.0,2075
2380,00000000-0000-0000-0000-000000000001,64,125440.0,2098
2390,00000000-0000-0000-0000-000000000000,64,125440.0,2075
2390,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2400,00000000-0000-0000-0000-000000000000,64,125440.0,2084
2400,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2410,00000000-0000-0000-0000-000000000000,64,125440.0,2076
2410,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2420,00000000-0000-0000-0000-000000000000,64,125440.0,2075
2420,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2430,00000000-0000-0000-0000-000000000000,64,125440.0,2075
2430,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2440,00000000-0000-0000-0000-000000000000,64,125440.0,2094
2440,00000000-0000-0000-0000-000000000001,64,125440.0,2099
2450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2450,00000000-0000-0000-0000-000000000001,64,125440.0,2095
2460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2460,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2470,00000000-0000-0000-0000-000000000001,64,125440.0,2097
2480,00000000-0000-0000-0000-000000000000,61,119560.0,2044
2480,00000000-0000-0000-0000-000000000001,64,125440.0,2098
2490,00000000-0000-0000-0000-000000000000,61,119560.0,2025
2490,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2500,00000000-0000-0000-0000-000000000000,59,115640.0,2005
2500,00000000-0000-0000-0000-000000000001,64,125440.0,2098
2510,00000000-0000-0000-0000-000000000000,60,117600.0,1984
2510,00000000-0000-0000-0000-000000000001,64,125440.0,2097
2520,00000000-0000-0000-0000-000000000000,62,121520.0,2007
2520,00000000-0000-0000-0000-000000000001,64,125440.0,2090
2530,00000000-0000-0000-0000-000000000000,64,125440.0,2039
2530,00000000-0000-0000-0000-000000000001,64,125440.0,2090
2540,00000000-0000-0000-0000-000000000000,64,125440.0,2092
2540,00000000-0000-0000-0000-000000000001,64,125440.0,2096
2550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2550,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2560,00000000-0000-0000-0000-000000000000,64,125440.0,2097
2560,00000000-0000-0000-0000-000000000001,64,125440.0,2073
2570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2570,00000000-0000-0000-0000-000000000001,64,125440.0,2075
2580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2580,00000000-0000-0000-0000-000000000001,64,125440.0,2075
2590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2590,00000000-0000-0000-0000-000000000001,64,125440.0,2075
2600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2600,00000000-0000-0000-0000-000000000001,64,125440.0,2075
2610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2610,00000000-0000-0000-0000-000000000001,64,125440.0,2075
2620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2620,00000000-0000-0000-0000-000000000001,64,125440.0,2088
2630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2630,00000000-0000-0000-0000-000000000001,63,123480.0,2096
2640,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2640,00000000-0000-0000-0000-000000000001,64,125440.0,2098
2650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2650,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2660,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2660,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2670,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2670,00000000-0000-0000-0000-000000000001,64,125440.0,2099
2680,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2680,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2690,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2690,00000000-0000-0000-0000-000000000001,64,125440.0,2098
2700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2700,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2710,00000000-0000-0000-0000-000000000001,64,125440.0,2099
2720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2720,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2730,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2740,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2750,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2750,00000000-0000-0000-0000-000000000001,64,125440.0,2098
2760,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2760,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2770,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2770,00000000-0000-0000-0000-000000000001,64,125440.0,2097
2780,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2780,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2790,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2790,00000000-0000-0000-0000-000000000001,64,125440.0,2098
2800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2800,00000000-0000-0000-0000-000000000001,64,125440.0,2098
2810,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2810,00000000-0000-0000-0000-000000000001,63,123480.0,2098
2820,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2820,00000000-0000-0000-0000-000000000001,64,125440.0,2087
2830,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2830,00000000-0000-0000-0000-000000000001,64,125440.0,2097
2840,00000000-0000-0000-0000-000000000000,63,123480.0,2098
2840,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2850,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2850,00000000-0000-0000-0000-000000000001,64,125440.0,2096
2860,00000000-0000-0000-0000-000000000000,64,125440.0,2077
2860,00000000-0000-0000-0000-000000000001,64,125440.0,2082
2870,00000000-0000-0000-0000-000000000000,64,125440.0,2065
2870,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2880,00000000-0000-0000-0000-000000000000,64,125440.0,2100
2880,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2890,00000000-0000-0000-0000-000000000000,63,123480.0,2077
2890,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2900,00000000-0000-0000-0000-000000000000,64,125440.0,2073
2900,00000000-0000-0000-0000-000000000001,64,125440.0,2097
2910,00000000-0000-0000-0000-000000000000,64,125440.0,2090
2910,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2920,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2920,00000000-0000-0000-0000-000000000001,64,125440.0,2099
2930,00000000-0000-0000-0000-000000000000,64,125440.0,2094
2930,00000000-0000-0000-0000-000000000001,64,125440.0,2099
2940,00000000-0000-0000-0000-000000000000,64,125440.0,2099
2940,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2950,00000000-0000-0000-0000-000000000000,62,121520.0,2085
2950,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2960,00000000-0000-0000-0000-000000000000,64,125440.0,2084
2960,00000000-0000-0000-0000-000000000001,64,125440.0,2096
2970,00000000-0000-0000-0000-000000000000,64,125440.0,2098
2970,00000000-0000-0000-0000-000000000001,64,125440.0,2100
2980,00000000-0000-0000-0000-000000000000,63,123480.0,2033
2980,00000000-0000-0000-0000-000000000001,64,125440.0,2081
2990,00000000-0000-0000-0000-000000000000,60,117600.0,2015
2990,00000000-0000-0000-0000-000000000001,64,125440.0,2095
3000,00000000-0000-0000-0000-000000000000,63,123480.0,2074
3000,00000000-0000-0000-0000-000000000001,64,125440.0,2096
3010,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3010,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3020,00000000-0000-0000-0000-000000000000,63,123480.0,2088
3020,00000000-0000-0000-0000-000000000001,64,125440.0,2096
3030,00000000-0000-0000-0000-000000000000,62,121520.0,2065
3030,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3040,00000000-0000-0000-0000-000000000000,63,123480.0,2051
3040,00000000-0000-0000-0000-000000000001,64,125440.0,2094
3050,00000000-0000-0000-0000-000000000000,64,125440.0,2086
3050,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3060,00000000-0000-0000-0000-000000000000,64,125440.0,2077
3060,00000000-0000-0000-0000-000000000001,64,125440.0,2093
3070,00000000-0000-0000-0000-000000000000,64,125440.0,2050
3070,00000000-0000-0000-0000-000000000001,63,123480.0,2090
3080,00000000-0000-0000-0000-000000000000,64,125440.0,2074
3080,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3090,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3090,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3100,00000000-0000-0000-0000-000000000000,63,123480.0,2096
3100,00000000-0000-0000-0000-000000000001,63,123480.0,2093
3110,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3110,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3120,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3120,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3130,00000000-0000-0000-0000-000000000000,63,123480.0,2096
3130,00000000-0000-0000-0000-000000000001,64,125440.0,2096
3140,00000000-0000-0000-0000-000000000000,64,125440.0,2059
3140,00000000-0000-0000-0000-000000000001,63,123480.0,2093
3150,00000000-0000-0000-0000-000000000000,64,125440.0,2000
3150,00000000-0000-0000-0000-000000000001,64,125440.0,2094
3160,00000000-0000-0000-0000-000000000000,64,125440.0,2022
3160,00000000-0000-0000-0000-000000000001,64,125440.0,2093
3170,00000000-0000-0000-0000-000000000000,64,125440.0,2089
3170,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3180,00000000-0000-0000-0000-000000000000,64,125440.0,2088
3180,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3190,00000000-0000-0000-0000-000000000000,63,123480.0,2077
3190,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3200,00000000-0000-0000-0000-000000000000,64,125440.0,2074
3200,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3210,00000000-0000-0000-0000-000000000000,64,125440.0,2091
3210,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3220,00000000-0000-0000-0000-000000000000,58,113680.0,2077
3220,00000000-0000-0000-0000-000000000001,62,121520.0,2098
3230,00000000-0000-0000-0000-000000000000,62,121520.0,1988
3230,00000000-0000-0000-0000-000000000001,64,125440.0,2094
3240,00000000-0000-0000-0000-000000000000,63,123480.0,2070
3240,00000000-0000-0000-0000-000000000001,64,125440.0,2088
3250,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3250,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3260,00000000-0000-0000-0000-000000000000,64,125440.0,2092
3260,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3270,00000000-0000-0000-0000-000000000000,64,125440.0,2082
3270,00000000-0000-0000-0000-000000000001,63,123480.0,2082
3280,00000000-0000-0000-0000-000000000000,64,125440.0,2095
3280,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3290,00000000-0000-0000-0000-000000000000,64,125440.0,2085
3290,00000000-0000-0000-0000-000000000001,64,125440.0,2095
3300,00000000-0000-0000-0000-000000000000,64,125440.0,2097
3300,00000000-0000-0000-0000-000000000001,63,123480.0,2095
3310,00000000-0000-0000-0000-000000000000,64,125440.0,2085
3310,00000000-0000-0000-0000-000000000001,64,125440.0,2095
3320,00000000-0000-0000-0000-000000000000,64,125440.0,2090
3320,00000000-0000-0000-0000-000000000001,64,125440.0,2090
3330,00000000-0000-0000-0000-000000000000,64,125440.0,2038
3330,00000000-0000-0000-0000-000000000001,64,125440.0,2090
3340,00000000-0000-0000-0000-000000000000,64,125440.0,2034
3340,00000000-0000-0000-0000-000000000001,64,125440.0,2085
3350,00000000-0000-0000-0000-000000000000,64,125440.0,2088
3350,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3360,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3360,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3370,00000000-0000-0000-0000-000000000000,64,125440.0,2091
3370,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3380,00000000-0000-0000-0000-000000000000,64,125440.0,2098
3380,00000000-0000-0000-0000-000000000001,63,123480.0,2092
3390,00000000-0000-0000-0000-000000000000,64,125440.0,2094
3390,00000000-0000-0000-0000-000000000001,64,125440.0,2077
3400,00000000-0000-0000-0000-000000000000,64,125440.0,2092
3400,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3410,00000000-0000-0000-0000-000000000000,64,125440.0,2076
3410,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3420,00000000-0000-0000-0000-000000000000,64,125440.0,2089
3420,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3430,00000000-0000-0000-0000-000000000000,64,125440.0,2094
3430,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3440,00000000-0000-0000-0000-000000000000,64,125440.0,2091
3440,00000000-0000-0000-0000-000000000001,64,125440.0,2096
3450,00000000-0000-0000-0000-000000000000,59,115640.0,2089
3450,00000000-0000-0000-0000-000000000001,63,123480.0,2097
3460,00000000-0000-0000-0000-000000000000,64,125440.0,1999
3460,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3470,00000000-0000-0000-0000-000000000000,63,123480.0,2012
3470,00000000-0000-0000-0000-000000000001,64,125440.0,2078
3480,00000000-0000-0000-0000-000000000000,64,125440.0,2089
3480,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3490,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3500,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3500,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3510,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3510,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3520,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3530,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3540,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3550,00000000-0000-0000-0000-000000000000,63,123480.0,2079
3550,00000000-0000-0000-0000-000000000001,64,125440.0,2091
3560,00000000-0000-0000-0000-000000000000,62,121520.0,2048
3560,00000000-0000-0000-0000-000000000001,63,123480.0,2090
3570,00000000-0000-0000-0000-000000000000,64,125440.0,2074
3570,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3580,00000000-0000-0000-0000-000000000000,64,125440.0,2077
3580,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3590,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3600,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3610,00000000-0000-0000-0000-000000000001,63,123480.0,2098
3620,00000000-0000-0000-0000-000000000000,64,125440.0,2097
3620,00000000-0000-0000-0000-000000000001,64,125440.0,2077
3630,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3630,00000000-0000-0000-0000-000000000001,63,123480.0,2096
3640,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3640,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3650,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3660,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3670,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3670,00000000-0000-0000-0000-000000000001,63,123480.0,2098
3680,00000000-0000-0000-0000-000000000000,63,123480.0,2088
3680,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3690,00000000-0000-0000-0000-000000000000,64,125440.0,2092
3690,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3700,00000000-0000-0000-0000-000000000000,64,125440.0,2096
3700,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3710,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3720,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3730,00000000-0000-0000-0000-000000000000,64,125440.0,2096
3730,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3740,00000000-0000-0000-0000-000000000000,63,123480.0,2096
3740,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3750,00000000-0000-0000-0000-000000000000,64,125440.0,2087
3750,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3760,00000000-0000-0000-0000-000000000000,64,125440.0,2098
3760,00000000-0000-0000-0000-000000000001,64,125440.0,2100
3770,00000000-0000-0000-0000-000000000000,63,123480.0,2089
3770,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3780,00000000-0000-0000-0000-000000000000,63,123480.0,2098
3780,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3790,00000000-0000-0000-0000-000000000000,64,125440.0,2084
3790,00000000-0000-0000-0000-000000000001,64,125440.0,2097
3800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3800,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3810,00000000-0000-0000-0000-000000000000,64,125440.0,2094
3810,00000000-0000-0000-0000-000000000001,64,125440.0,2099
3820,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3820,00000000-0000-0000-0000-000000000001,64,125440.0,2096
3830,00000000-0000-0000-0000-000000000000,64,125440.0,2089
3830,00000000-0000-0000-0000-000000000001,64,125440.0,2092
3840,00000000-0000-0000-0000-000000000000,63,123480.0,2099
3840,00000000-0000-0000-0000-000000000001,63,123480.0,2081
3850,00000000-0000-0000-0000-000000000000,64,125440.0,2099
3850,00000000-0000-0000-0000-000000000001,64,125440.0,2094
3860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
3860,00000000-0000-0000-0000-000000000001,64,125440.0,2098
3870,00000000-0000-0000-0000-000000000000,63,123480.0,2073
