Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
820,00000000-0000-0000-0000-000000000001,0,0.0,500
820,00000000-0000-0000-0000-000000000005,0,0.0,500
820,00000000-0000-0000-0000-000000000002,0,1960.0,529
820,00000000-0000-0000-0000-000000000003,0,0.0,500
820,00000000-0000-0000-0000-000000000000,0,0.0,500
830,00000000-0000-0000-0000-000000000004,0,0.0,500
830,00000000-0000-0000-0000-000000000001,0,0.0,500
830,00000000-0000-0000-0000-000000000005,0,0.0,500
830,00000000-0000-0000-0000-000000000002,0,1960.0,525
830,00000000-0000-0000-0000-000000000003,0,0.0,500
830,00000000-0000-0000-0000-000000000000,0,0.0,500
840,00000000-0000-0000-0000-000000000004,0,0.0,500
840,00000000-0000-0000-0000-000000000001,0,0.0,500
840,00000000-0000-0000-0000-000000000005,0,0.0,500
840,00000000-0000-0000-0000-000000000002,0,0.0,523
840,00000000-0000-0000-0000-000000000003,0,0.0,500
840,00000000-0000-0000-0000-000000000000,0,0.0,500
850,00000000-0000-0000-0000-000000000004,0,64680.0,524
850,00000000-0000-0000-0000-000000000001,0,0.0,500
850,00000000-0000-0000-0000-000000000005,0,0.0,500
850,00000000-0000-0000-0000-000000000002,0,119560.0,524
850,00000000-0000-0000-0000-000000000003,0,125440.0,524
850,00000000-0000-0000-0000-000000000000,0,68600.0,524
860,00000000-0000-0000-0000-000000000004,0,64680.0,525
860,00000000-0000-0000-0000-000000000001,0,0.0,500
860,00000000-0000-0000-0000-000000000005,0,0.0,500
860,00000000-0000-0000-0000-000000000002,0,119560.0,525
860,00000000-0000-0000-0000-000000000003,0,125440.0,525
860,00000000-0000-0000-0000-000000000000,0,68600.0,525
870,00000000-0000-0000-0000-000000000004,0,64680.0,525
870,00000000-0000-0000-0000-000000000001,0,0.0,500
870,00000000-0000-0000-0000-000000000005,0,0.0,500
870,00000000-0000-0000-0000-000000000002,0,119560.0,525
870,00000000-0000-0000-0000-000000000003,0,125440.0,525
870,00000000-0000-0000-0000-000000000000,0,68600.0,525
880,00000000-0000-0000-0000-000000000004,0,64680.0,525
880,00000000-0000-0000-0000-000000000001,0,0.0,500
880,00000000-0000-0000-0000-000000000005,0,0.0,500
880,00000000-0000-0000-0000-000000000002,0,119560.0,525
880,00000000-0000-0000-0000-000000000003,0,125440.0,525
880,00000000-0000-0000-0000-000000000000,0,68600.0,525
890,00000000-0000-0000-0000-000000000004,0,64680.0,525
890,00000000-0000-0000-0000-000000000001,0,0.0,500
890,00000000-0000-0000-0000-000000000005,0,0.0,500
890,00000000-0000-0000-0000-000000000002,0,119560.0,525
890,00000000-0000-0000-0000-000000000003,0,125440.0,525
890,00000000-0000-0000-0000-000000000000,0,68600.0,525
900,00000000-0000-0000-0000-000000000004,0,64680.0,525
900,00000000-0000-0000-0000-000000000001,0,0.0,500
900,00000000-0000-0000-0000-000000000005,0,0.0,500
900,00000000-0000-0000-0000-000000000002,0,119560.0,525
900,00000000-0000-0000-0000-000000000003,0,125440.0,525
900,00000000-0000-0000-0000-000000000000,0,68600.0,525
910,00000000-0000-0000-0000-000000000004,0,64680.0,525
910,00000000-0000-0000-0000-000000000001,0,0.0,500
910,00000000-0000-0000-0000-000000000005,0,0.0,500
910,00000000-0000-0000-0000-000000000002,0,119560.0,525
910,00000000-0000-0000-0000-000000000003,0,125440.0,525
910,00000000-0000-0000-0000-000000000000,0,68600.0,525
920,00000000-0000-0000-0000-000000000004,0,64680.0,525
920,00000000-0000-0000-0000-000000000001,0,0.0,500
920,00000000-0000-0000-0000-000000000005,0,0.0,500
920,00000000-0000-0000-0000-000000000002,0,119560.0,525
920,00000000-0000-0000-0000-000000000003,0,125440.0,525
920,00000000-0000-0000-0000-000000000000,0,68600.0,525
930,00000000-0000-0000-0000-000000000004,0,64680.0,525
930,00000000-0000-0000-0000-000000000001,0,0.0,500
930,00000000-0000-0000-0000-000000000005,0,0.0,500
930,00000000-0000-0000-0000-000000000002,0,117600.0,1758
930,00000000-0000-0000-0000-000000000003,0,125440.0,525
930,00000000-0000-0000-0000-000000000000,0,68600.0,525
940,00000000-0000-0000-0000-000000000004,0,64680.0,525
940,00000000-0000-0000-0000-000000000001,0,0.0,500
940,00000000-0000-0000-0000-000000000005,0,0.0,500
940,00000000-0000-0000-0000-000000000002,0,117600.0,2000
940,00000000-0000-0000-0000-000000000003,0,125440.0,525
940,00000000-0000-0000-0000-000000000000,0,68600.0,525
950,00000000-0000-0000-0000-000000000004,0,62720.0,983
950,00000000-0000-0000-0000-000000000001,0,0.0,500
950,00000000-0000-0000-0000-000000000005,0,0.0,500
950,00000000-0000-0000-0000-000000000002,0,70560.0,1644
950,00000000-0000-0000-0000-000000000003,0,125440.0,525
950,00000000-0000-0000-0000-000000000000,0,68600.0,525
960,00000000-0000-0000-0000-000000000004,0,62720.0,1300
960,00000000-0000-0000-0000-000000000001,0,0.0,500
960,00000000-0000-0000-0000-000000000005,0,0.0,500
960,00000000-0000-0000-0000-000000000002,0,70560.0,1400
960,00000000-0000-0000-0000-000000000003,0,125440.0,525
960,00000000-0000-0000-0000-000000000000,0,68600.0,525
970,00000000-0000-0000-0000-000000000004,0,49000.0,1224
970,00000000-0000-0000-0000-000000000001,0,0.0,500
970,00000000-0000-0000-0000-000000000005,0,0.0,500
970,00000000-0000-0000-0000-000000000002,0,1960.0,923
970,00000000-0000-0000-0000-000000000003,0,119560.0,1361
970,00000000-0000-0000-0000-000000000000,0,68600.0,525
980,00000000-0000-0000-0000-000000000004,0,49000.0,1125
980,00000000-0000-0000-0000-000000000001,0,0.0,500
980,00000000-0000-0000-0000-000000000005,0,0.0,500
980,00000000-0000-0000-0000-000000000002,0,1960.0,525
980,00000000-0000-0000-0000-000000000003,0,119560.0,2025
980,00000000-0000-0000-0000-000000000000,0,68600.0,525
990,00000000-0000-0000-0000-000000000004,0,49000.0,1125
990,00000000-0000-0000-0000-000000000001,0,0.0,500
990,00000000-0000-0000-0000-000000000005,0,0.0,500
990,00000000-0000-0000-0000-000000000002,0,1960.0,525
990,00000000-0000-0000-0000-000000000003,0,78400.0,1762
990,00000000-0000-0000-0000-000000000000,0,68600.0,525
1000,00000000-0000-0000-0000-000000000004,0,49000.0,1125
1000,00000000-0000-0000-0000-000000000001,0,0.0,500
1000,00000000-0000-0000-0000-000000000005,0,0.0,500
1000,00000000-0000-0000-0000-000000000002,0,1960.0,525
1000,00000000-0000-0000-0000-000000000003,0,68600.0,1438
1000,00000000-0000-0000-0000-000000000000,0,68600.0,525
1010,00000000-0000-0000-0000-000000000004,0,49000.0,1125
1010,00000000-0000-0000-0000-000000000001,0,0.0,500
1010,00000000-0000-0000-0000-000000000005,0,0.0,500
1010,00000000-0000-0000-0000-000000000002,0,1960.0,525
1010,00000000-0000-0000-0000-000000000003,0,41160.0,1200
1010,00000000-0000-0000-0000-000000000000,0,68600.0,525
1020,00000000-0000-0000-0000-000000000004,0,49000.0,1125
1020,00000000-0000-0000-0000-000000000001,0,0.0,500
1020,00000000-0000-0000-0000-000000000005,0,0.0,500
1020,00000000-0000-0000-0000-000000000002,0,1960.0,525
1020,00000000-0000-0000-0000-000000000003,0,39200.0,1008
1020,00000000-0000-0000-0000-000000000000,0,68600.0,525
1030,00000000-0000-0000-0000-000000000004,0,49000.0,1125
1030,00000000-0000-0000-0000-000000000001,0,0.0,500
1030,00000000-0000-0000-0000-000000000005,0,0.0,500
1030,00000000-0000-0000-0000-000000000002,0,1960.0,525
1030,00000000-0000-0000-0000-000000000003,0,37240.0,994
1030,00000000-0000-0000-0000-000000000000,0,68600.0,525
1040,00000000-0000-0000-0000-000000000004,0,49000.0,1125
1040,00000000-0000-0000-0000-000000000001,0,0.0,500
1040,00000000-0000-0000-0000-000000000005,0,0.0,500
1040,00000000-0000-0000-0000-000000000002,0,1960.0,525
1040,00000000-0000-0000-0000-000000000003,0,37240.0,975
1040,00000000-0000-0000-0000-000000000000,0,68600.0,525
1050,00000000-0000-0000-0000-000000000004,0,49000.0,1125
1050,00000000-0000-0000-0000-000000000001,0,0.0,500
1050,00000000-0000-0000-0000-000000000005,0,0.0,500
1050,00000000-0000-0000-0000-000000000002,0,1960.0,525
1050,00000000-0000-0000-0000-000000000003,0,37240.0,975
1050,00000000-0000-0000-0000-000000000000,0,68600.0,525
1060,00000000-0000-0000-0000-000000000004,0,49000.0,1124
1060,00000000-0000-0000-0000-000000000001,0,0.0,500
1060,00000000-0000-0000-0000-000000000005,0,0.0,500
1060,00000000-0000-0000-0000-000000000002,0,1960.0,525
1060,00000000-0000-0000-0000-000000000003,0,37240.0,975
1060,00000000-0000-0000-0000-000000000000,0,68600.0,525
1070,00000000-0000-0000-0000-000000000004,0,49000.0,1125
1070,00000000-0000-0000-0000-000000000001,0,0.0,500
1070,00000000-0000-0000-0000-000000000005,0,0.0,500
1070,00000000-0000-0000-0000-000000000002,0,1960.0,525
1070,00000000-0000-0000-0000-000000000003,0,37240.0,975
1070,00000000-0000-0000-0000-000000000000,0,70560.0,787
1080,00000000-0000-0000-0000-000000000004,0,49000.0,1125
1080,00000000-0000-0000-0000-000000000001,0,0.0,500
1080,00000000-0000-0000-0000-000000000005,0,0.0,500
1080,00000000-0000-0000-0000-000000000002,0,1960.0,525
1080,00000000-0000-0000-0000-000000000003,0,37240.0,975
1080,00000000-0000-0000-0000-000000000000,0,70560.0,1400
1090,00000000-0000-0000-0000-000000000004,0,109760.0,1129
1090,00000000-0000-0000-0000-000000000001,0,74480.0,504
1090,00000000-0000-0000-0000-000000000005,0,0.0,500
1090,00000000-0000-0000-0000-000000000002,0,5880.0,529
1090,00000000-0000-0000-0000-000000000003,0,37240.0,974
1090,00000000-0000-0000-0000-000000000000,0,125440.0,1398
1100,00000000-0000-0000-0000-000000000004,0,109760.0,1150
1100,00000000-0000-0000-0000-000000000001,0,74480.0,525
1100,00000000-0000-0000-0000-000000000005,0,0.0,500
1100,00000000-0000-0000-0000-000000000002,0,5880.0,550
1100,00000000-0000-0000-0000-000000000003,0,37240.0,975
1100,00000000-0000-0000-0000-000000000000,0,125440.0,1400
1110,00000000-0000-0000-0000-000000000004,0,109760.0,1150
1110,00000000-0000-0000-0000-000000000001,0,74480.0,525
1110,00000000-0000-0000-0000-000000000005,0,0.0,500
1110,00000000-0000-0000-0000-000000000002,0,5880.0,550
1110,00000000-0000-0000-0000-000000000003,0,37240.0,975
1110,00000000-0000-0000-0000-000000000000,0,125440.0,1400
1120,00000000-0000-0000-0000-000000000004,0,109760.0,1150
1120,00000000-0000-0000-0000-000000000001,0,74480.0,525
1120,00000000-0000-0000-0000-000000000005,0,0.0,500
1120,00000000-0000-0000-0000-000000000002,0,5880.0,550
1120,00000000-0000-0000-0000-000000000003,0,37240.0,975
1120,00000000-0000-0000-0000-000000000000,0,125440.0,1400
1130,00000000-0000-0000-0000-000000000004,0,109760.0,1150
1130,00000000-0000-0000-0000-000000000001,0,74480.0,525
1130,00000000-0000-0000-0000-000000000005,0,0.0,500
1130,00000000-0000-0000-0000-000000000002,0,5880.0,550
1130,00000000-0000-0000-0000-000000000003,0,37240.0,975
1130,00000000-0000-0000-0000-000000000000,0,125440.0,1400
1140,00000000-0000-0000-0000-000000000004,0,109760.0,1150
1140,00000000-0000-0000-0000-000000000001,0,74480.0,525
1140,00000000-0000-0000-0000-000000000005,0,0.0,500
1140,00000000-0000-0000-0000-000000000002,0,5880.0,550
1140,00000000-0000-0000-0000-000000000003,0,37240.0,975
1140,00000000-0000-0000-0000-000000000000,0,125440.0,1400
1150,00000000-0000-0000-0000-000000000004,0,109760.0,1150
1150,00000000-0000-0000-0000-000000000001,0,74480.0,525
1150,00000000-0000-0000-0000-000000000005,0,0.0,500
1150,00000000-0000-0000-0000-000000000002,0,5880.0,550
1150,00000000-0000-0000-0000-000000000003,0,37240.0,975
1150,00000000-0000-0000-0000-000000000000,0,115640.0,1444
1160,00000000-0000-0000-0000-000000000004,0,109760.0,1150
1160,00000000-0000-0000-0000-000000000001,0,76440.0,809
1160,00000000-0000-0000-0000-000000000005,0,0.0,500
1160,00000000-0000-0000-0000-000000000002,0,5880.0,550
1160,00000000-0000-0000-0000-000000000003,0,37240.0,975
1160,00000000-0000-0000-0000-000000000000,0,113680.0,1953
1170,00000000-0000-0000-0000-000000000004,0,109760.0,1150
1170,00000000-0000-0000-0000-000000000001,0,76440.0,1475
1170,00000000-0000-0000-0000-000000000005,0,0.0,500
1170,00000000-0000-0000-0000-000000000002,0,5880.0,550
1170,00000000-0000-0000-0000-000000000003,0,37240.0,975
1170,00000000-0000-0000-0000-000000000000,0,109760.0,1948
1180,00000000-0000-0000-0000-000000000004,0,111720.0,1742
1180,00000000-0000-0000-0000-000000000001,0,125440.0,1473
1180,00000000-0000-0000-0000-000000000005,0,37240.0,504
1180,00000000-0000-0000-0000-000000000002,0,119560.0,559
1180,00000000-0000-0000-0000-000000000003,0,39200.0,979
1180,00000000-0000-0000-0000-000000000000,0,121520.0,1799
1190,00000000-0000-0000-0000-000000000004,0,125440.0,1919
1190,00000000-0000-0000-0000-000000000001,0,125440.0,1475
1190,00000000-0000-0000-0000-000000000005,0,56840.0,1014
1190,00000000-0000-0000-0000-000000000002,0,121520.0,1469
1190,00000000-0000-0000-0000-000000000003,0,43120.0,1014
1190,00000000-0000-0000-0000-000000000000,0,125440.0,2074
1200,00000000-0000-0000-0000-000000000004,0,125440.0,1950
1200,00000000-0000-0000-0000-000000000001,0,125440.0,1475
1200,00000000-0000-0000-0000-000000000005,0,56840.0,1025
1200,00000000-0000-0000-0000-000000000002,0,121520.0,2050
1200,00000000-0000-0000-0000-000000000003,0,43120.0,1025
1200,00000000-0000-0000-0000-000000000000,0,125440.0,2077
1210,00000000-0000-0000-0000-000000000004,0,125440.0,1950
1210,00000000-0000-0000-0000-000000000001,0,125440.0,1475
1210,00000000-0000-0000-0000-000000000005,0,56840.0,1025
1210,00000000-0000-0000-0000-000000000002,0,121520.0,2050
1210,00000000-0000-0000-0000-000000000003,0,43120.0,1025
1210,00000000-0000-0000-0000-000000000000,0,123480.0,2072
1220,00000000-0000-0000-0000-000000000004,0,125440.0,1950
1220,00000000-0000-0000-0000-000000000001,0,125440.0,1475
1220,00000000-0000-0000-0000-000000000005,0,56840.0,1025
1220,00000000-0000-0000-0000-000000000002,0,121520.0,2050
1220,00000000-0000-0000-0000-000000000003,0,43120.0,1025
1220,00000000-0000-0000-0000-000000000000,0,123480.0,2075
1230,00000000-0000-0000-0000-000000000004,0,125440.0,1950
1230,00000000-0000-0000-0000-000000000001,0,125440.0,1475
1230,00000000-0000-0000-0000-000000000005,0,56840.0,1025
1230,00000000-0000-0000-0000-000000000002,0,121520.0,2050
1230,00000000-0000-0000-0000-000000000003,0,43120.0,1025
1230,00000000-0000-0000-0000-000000000000,0,123480.0,2075
1240,00000000-0000-0000-0000-000000000004,0,125440.0,1950
1240,00000000-0000-0000-0000-000000000001,0,125440.0,1475
1240,00000000-0000-0000-0000-000000000005,0,56840.0,1025
1240,00000000-0000-0000-0000-000000000002,0,119560.0,2032
1240,00000000-0000-0000-0000-000000000003,0,43120.0,1025
1240,00000000-0000-0000-0000-000000000000,0,121520.0,2067
1250,00000000-0000-0000-0000-000000000004,0,125440.0,1950
1250,00000000-0000-0000-0000-000000000001,0,125440.0,1475
1250,00000000-0000-0000-0000-000000000005,0,56840.0,1025
1250,00000000-0000-0000-0000-000000000002,0,119560.0,2025
1250,00000000-0000-0000-0000-000000000003,0,43120.0,1025
1250,00000000-0000-0000-0000-000000000000,0,121520.0,2050
1260,00000000-0000-0000-0000-000000000004,0,123480.0,2033
1260,00000000-0000-0000-0000-000000000001,0,103880.0,1487
1260,00000000-0000-0000-0000-000000000005,0,56840.0,1025
1260,00000000-0000-0000-0000-000000000002,0,119560.0,2025
1260,00000000-0000-0000-0000-000000000003,0,43120.0,1025
1260,00000000-0000-0000-0000-000000000000,0,121520.0,2050
1270,00000000-0000-0000-0000-000000000004,0,119560.0,2057
1270,00000000-0000-0000-0000-000000000001,0,125440.0,2057
1270,00000000-0000-0000-0000-000000000005,0,56840.0,1025
1270,00000000-0000-0000-0000-000000000002,0,119560.0,1982
1270,00000000-0000-0000-0000-000000000003,0,88200.0,1474
1270,00000000-0000-0000-0000-000000000000,0,123480.0,2074
1280,00000000-0000-0000-0000-000000000004,0,117600.0,2009
1280,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1280,00000000-0000-0000-0000-000000000005,0,56840.0,1025
1280,00000000-0000-0000-0000-000000000002,0,119560.0,1975
1280,00000000-0000-0000-0000-000000000003,0,88200.0,1575
1280,00000000-0000-0000-0000-000000000000,0,123480.0,2075
1290,00000000-0000-0000-0000-000000000004,0,117600.0,2000
1290,00000000-0000-0000-0000-000000000001,0,123480.0,2080
1290,00000000-0000-0000-0000-000000000005,0,56840.0,1025
1290,00000000-0000-0000-0000-000000000002,0,101920.0,1836
1290,00000000-0000-0000-0000-000000000003,0,88200.0,1575
1290,00000000-0000-0000-0000-000000000000,0,115640.0,1995
1300,00000000-0000-0000-0000-000000000004,0,115640.0,1990
1300,00000000-0000-0000-0000-000000000001,0,123480.0,2075
1300,00000000-0000-0000-0000-000000000005,0,56840.0,1025
1300,00000000-0000-0000-0000-000000000002,0,101920.0,1800
1300,00000000-0000-0000-0000-000000000003,0,86240.0,1587
1300,00000000-0000-0000-0000-000000000000,0,115640.0,1975
1310,00000000-0000-0000-0000-000000000004,0,113680.0,1956
1310,00000000-0000-0000-0000-000000000001,0,98000.0,1830
1310,00000000-0000-0000-0000-000000000005,0,49000.0,1100
1310,00000000-0000-0000-0000-000000000002,0,88200.0,1668
1310,00000000-0000-0000-0000-000000000003,0,86240.0,1600
1310,00000000-0000-0000-0000-000000000000,0,113680.0,1956
1320,00000000-0000-0000-0000-000000000004,0,111720.0,1946
1320,00000000-0000-0000-0000-000000000001,0,98000.0,1750
1320,00000000-0000-0000-0000-000000000005,0,49000.0,1125
1320,00000000-0000-0000-0000-000000000002,0,88200.0,1625
1320,00000000-0000-0000-0000-000000000003,0,66640.0,1492
1320,00000000-0000-0000-0000-000000000000,0,113680.0,1950
1330,00000000-0000-0000-0000-000000000004,0,109760.0,1916
1330,00000000-0000-0000-0000-000000000001,0,98000.0,1750
1330,00000000-0000-0000-0000-000000000005,0,29400.0,947
1330,00000000-0000-0000-0000-000000000002,0,66640.0,1460
1330,00000000-0000-0000-0000-000000000003,0,56840.0,1265
1330,00000000-0000-0000-0000-000000000000,0,107800.0,1896
1340,00000000-0000-0000-0000-000000000004,0,105840.0,1879
1340,00000000-0000-0000-0000-000000000001,0,98000.0,1750
1340,00000000-0000-0000-0000-000000000005,0,29400.0,875
1340,00000000-0000-0000-0000-000000000002,0,64680.0,1337
1340,00000000-0000-0000-0000-000000000003,0,50960.0,1163
1340,00000000-0000-0000-0000-000000000000,0,68600.0,1691
1350,00000000-0000-0000-0000-000000000004,0,92120.0,1780
1350,00000000-0000-0000-0000-000000000001,0,98000.0,1750
1350,00000000-0000-0000-0000-000000000005,0,19600.0,811
1350,00000000-0000-0000-0000-000000000002,0,49000.0,1196
1350,00000000-0000-0000-0000-000000000003,0,50960.0,1150
1350,00000000-0000-0000-0000-000000000000,0,45080.0,1148
1360,00000000-0000-0000-0000-000000000004,0,86240.0,1627
1360,00000000-0000-0000-0000-000000000001,0,98000.0,1750
1360,00000000-0000-0000-0000-000000000005,0,19600.0,750
1360,00000000-0000-0000-0000-000000000002,0,37240.0,1083
1360,00000000-0000-0000-0000-000000000003,0,50960.0,1150
1360,00000000-0000-0000-0000-000000000000,0,45080.0,1075
1370,00000000-0000-0000-0000-000000000004,0,76440.0,1513
1370,00000000-0000-0000-0000-000000000001,0,98000.0,1750
1370,00000000-0000-0000-0000-000000000005,0,19600.0,750
1370,00000000-0000-0000-0000-000000000002,0,13720.0,827
1370,00000000-0000-0000-0000-000000000003,0,50960.0,1150
1370,00000000-0000-0000-0000-000000000000,0,45080.0,1075
1380,00000000-0000-0000-0000-000000000004,0,68600.0,1429
1380,00000000-0000-0000-0000-000000000001,0,98000.0,1750
1380,00000000-0000-0000-0000-000000000005,0,19600.0,750
1380,00000000-0000-0000-0000-000000000002,0,13720.0,675
1380,00000000-0000-0000-0000-000000000003,0,50960.0,1150
1380,00000000-0000-0000-0000-000000000000,0,45080.0,1075
1390,00000000-0000-0000-0000-000000000004,0,64680.0,1357
1390,00000000-0000-0000-0000-000000000001,0,98000.0,1750
1390,00000000-0000-0000-0000-000000000005,0,19600.0,750
1390,00000000-0000-0000-0000-000000000002,0,11760.0,665
1390,00000000-0000-0000-0000-000000000003,0,49000.0,1140
1390,00000000-0000-0000-0000-000000000000,0,41160.0,1055
1400,00000000-0000-0000-0000-000000000004,0,60760.0,1298
1400,00000000-0000-0000-0000-000000000001,0,98000.0,1750
